Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-03-01-00-00-00,0.48,0.49,0.48,0.48,8550400,0.0,0.0
1983-03-02-00-00-00,0.48,0.49,0.48,0.48,2022400,0.0,0.0
1983-03-03-00-00-00,0.49,0.5,0.48,0.5,4780800,0.0,0.0
1983-03-04-00-00-00,0.51,0.52,0.49,0.51,16601600,0.0,0.0
1983-03-07-00-00-00,0.52,0.52,0.51,0.52,5126400,0.0,0.0
1983-03-08-00-00-00,0.52,0.52,0.51,0.52,5715200,0.0,0.0
1983-03-09-00-00-00,0.52,0.52,0.51,0.52,8659200,0.0,0.0
1983-03-10-00-00-00,0.51,0.52,0.51,0.51,4428800,0.0,0.0
1983-03-11-00-00-00,0.5,0.51,0.49,0.49,5568000,0.0,0.0
1983-03-14-00-00-00,0.49,0.5,0.49,0.49,5062400,0.0,0.0
1983-03-15-00-00-00,0.5,0.51,0.49,0.51,3276800,0.0,0.0
1983-03-16-00-00-00,0.52,0.53,0.52,0.52,10867200,0.0,0.0
1983-03-17-00-00-00,0.52,0.52,0.52,0.52,2649600,0.0,0.0
1983-03-18-00-00-00,0.53,0.53,0.52,0.53,14220800,0.001094,0.0
1983-03-21-00-00-00,0.54,0.55,0.53,0.54,12064000,0.0,0.0
1983-03-22-00-00-00,0.54,0.56,0.54,0.55,3020800,0.0,0.0
1983-03-23-00-00-00,0.55,0.56,0.55,0.56,4748800,0.0,0.0
1983-03-24-00-00-00,0.57,0.58,0.56,0.58,5817600,0.0,0.0
1983-03-25-00-00-00,0.58,0.58,0.58,0.58,3884800,0.0,0.0
1983-03-28-00-00-00,0.58,0.58,0.58,0.58,1702400,0.0,0.0
1983-03-29-00-00-00,0.58,0.58,0.57,0.57,8800000,0.0,0.0
1983-03-30-00-00-00,0.57,0.58,0.57,0.58,4531200,0.0,0.0
1983-03-31-00-00-00,0.58,0.58,0.56,0.56,1798400,0.0,0.0
