Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-01-00-00-00,38.68,39.43,38.68,39.4,10932700,0.0,0.0
2003-10-02-00-00-00,39.4,39.52,39.09,39.46,6188700,0.09,0.0
2003-10-03-00-00-00,40.08,40.26,39.68,39.75,9632800,0.0,0.0
2003-10-06-00-00-00,39.82,40.42,39.76,40.11,4122700,0.0,0.0
2003-10-07-00-00-00,39.93,40.74,39.91,40.74,7145400,0.0,0.0
2003-10-08-00-00-00,40.8,40.82,40.28,40.47,5576700,0.0,0.0
2003-10-09-00-00-00,40.93,41.09,40.47,40.78,8126700,0.0,0.0
2003-10-10-00-00-00,40.42,40.8,40.37,40.4,4819900,0.0,0.0
2003-10-13-00-00-00,40.41,40.94,40.41,40.77,4566200,0.0,0.0
2003-10-14-00-00-00,40.71,41.18,40.58,41.03,5283000,0.0,0.0
2003-10-15-00-00-00,41.04,41.04,40.56,40.85,6727300,0.0,0.0
2003-10-16-00-00-00,40.92,41.25,40.77,41.07,6838000,0.0,0.0
2003-10-17-00-00-00,41.22,41.24,40.56,40.69,7193000,0.0,0.0
2003-10-20-00-00-00,40.8,40.9,40.49,40.8,6845900,0.0,0.0
2003-10-21-00-00-00,40.7,41.13,40.56,40.78,5272900,0.0,0.0
2003-10-22-00-00-00,40.78,40.78,40.15,40.28,5510800,0.0,0.0
2003-10-23-00-00-00,40.22,40.63,40.22,40.6,6418100,0.0,0.0
2003-10-24-00-00-00,40.6,40.6,39.42,40.19,8478400,0.0,0.0
2003-10-27-00-00-00,40.19,40.42,39.94,39.97,7014800,0.0,0.0
2003-10-28-00-00-00,39.97,40.65,39.96,40.64,8032200,0.0,0.0
2003-10-29-00-00-00,40.49,40.78,40.33,40.7,5386600,0.0,0.0
2003-10-30-00-00-00,40.7,40.91,40.49,40.67,6114500,0.0,0.0
2003-10-31-00-00-00,40.67,40.93,40.64,40.77,5913300,0.0,0.0
