Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-02-01-00-00-00,34.14,34.55,34.09,34.33,13235400,0.0,0.0
2007-02-02-00-00-00,34.31,34.79,34.23,34.55,12611700,0.0,0.0
2007-02-05-00-00-00,34.8,35.13,34.79,34.86,14214900,0.0,0.0
2007-02-06-00-00-00,34.93,35.04,34.72,34.9,8961900,0.0,0.0
2007-02-07-00-00-00,34.77,35.03,34.69,34.9,10084300,0.0,0.0
2007-02-08-00-00-00,34.75,34.92,34.58,34.71,10791600,0.0,0.0
2007-02-09-00-00-00,34.75,34.88,34.25,34.47,12406000,0.0,0.0
2007-02-12-00-00-00,34.6,34.66,34.26,34.3,10330400,0.0,0.0
2007-02-13-00-00-00,34.34,34.61,34.3,34.47,10068400,0.0,0.0
2007-02-14-00-00-00,34.55,34.58,34.31,34.39,12275700,0.0,0.0
2007-02-15-00-00-00,34.42,34.88,34.36,34.75,11296500,0.0,0.0
2007-02-16-00-00-00,34.74,35.1,34.67,34.83,17103700,0.0,0.0
2007-02-20-00-00-00,35.79,36.13,35.5,36.11,36502900,0.0,0.0
2007-02-21-00-00-00,35.86,36.23,35.83,35.9,23789100,0.0,0.0
2007-02-22-00-00-00,35.99,36.05,35.6,35.7,10632900,0.0,0.0
2007-02-23-00-00-00,35.68,35.85,35.41,35.62,11050600,0.0,0.0
2007-02-26-00-00-00,35.72,35.96,35.53,35.91,10662800,0.0,0.0
2007-02-27-00-00-00,35.64,35.77,34.63,34.63,20652700,0.0,0.0
2007-02-28-00-00-00,34.85,34.96,34.49,34.71,21331800,0.0,0.0
