Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-01-00-00-00,0.02,0.02,0.02,0.02,256000,0.0,0.0
1973-05-02-00-00-00,0.02,0.02,0.02,0.02,51200,0.0,0.0
1973-05-03-00-00-00,0.02,0.02,0.02,0.02,204800,0.0,0.0
1973-05-04-00-00-00,0.02,0.03,0.02,0.03,1177600,0.0,0.0
1973-05-07-00-00-00,0.02,0.02,0.02,0.02,51200,0.0,0.0
1973-05-08-00-00-00,0.02,0.02,0.02,0.02,0,0.0,0.0
1973-05-09-00-00-00,0.02,0.03,0.02,0.03,460800,0.0,0.0
1973-05-10-00-00-00,0.03,0.03,0.03,0.03,409600,0.0,0.0
1973-05-11-00-00-00,0.02,0.02,0.02,0.02,102400,0.0,0.0
1973-05-14-00-00-00,0.02,0.02,0.02,0.02,3072000,0.0,0.0
1973-05-15-00-00-00,0.02,0.02,0.02,0.02,768000,0.0,0.0
1973-05-16-00-00-00,0.02,0.02,0.02,0.02,0,0.0,0.0
1973-05-17-00-00-00,0.02,0.02,0.02,0.02,1843200,0.0,0.0
1973-05-18-00-00-00,0.02,0.02,0.02,0.02,204800,0.0,0.0
1973-05-21-00-00-00,0.02,0.02,0.02,0.02,1228800,0.0,0.0
1973-05-22-00-00-00,0.02,0.02,0.02,0.02,1996800,0.0,0.0
1973-05-23-00-00-00,0.02,0.02,0.02,0.02,512000,0.0,0.0
1973-05-24-00-00-00,0.02,0.02,0.02,0.02,1792000,0.0,0.0
1973-05-25-00-00-00,0.02,0.02,0.02,0.02,3635200,0.0,0.0
1973-05-29-00-00-00,0.02,0.03,0.02,0.03,614400,0.0,0.0
1973-05-30-00-00-00,0.02,0.02,0.02,0.02,153600,0.0,0.0
1973-05-31-00-00-00,0.02,0.02,0.02,0.02,204800,0.0,0.0
