Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-01-00-00-00,135.41,136.35,134.8,135.09,8531700,0.0,0.0
2021-04-05-00-00-00,136.19,139.61,135.67,138.88,13347700,0.0,0.0
2021-04-06-00-00-00,138.57,140.4,137.98,139.55,10348200,0.0,0.0
2021-04-07-00-00-00,139.75,140.2,139.1,139.25,6787200,0.0,0.0
2021-04-08-00-00-00,139.9,140.57,139.11,139.16,6365200,0.0,0.0
2021-04-09-00-00-00,139.08,139.54,138.17,139.23,6892200,0.0,0.0
2021-04-12-00-00-00,139.52,139.83,138.79,139.25,6241000,0.0,0.0
2021-04-13-00-00-00,139.25,139.45,138.33,138.82,5799300,0.0,0.0
2021-04-14-00-00-00,138.58,138.91,137.88,138.78,7308200,0.0,0.0
2021-04-15-00-00-00,138.85,139.92,138.66,139.61,7236800,0.0,0.0
2021-04-16-00-00-00,140.34,140.41,139.16,140.06,8829500,0.0,0.0
2021-04-19-00-00-00,139.74,140.02,139.06,139.16,6427000,0.0,0.0
2021-04-20-00-00-00,138.87,141.22,138.28,140.24,8150700,0.0,0.0
2021-04-21-00-00-00,140.22,141.15,139.98,140.65,5778400,0.0,0.0
2021-04-22-00-00-00,140.53,140.9,138.87,139.12,6568400,0.0,0.0
2021-04-23-00-00-00,138.56,139.79,138.49,139.35,7657000,0.0,0.0
2021-04-26-00-00-00,139.36,139.45,137.1,137.37,7615400,0.0,0.0
2021-04-27-00-00-00,137.46,138.41,137.01,137.84,5383800,0.0,0.0
2021-04-28-00-00-00,137.81,138.05,137.33,137.35,4762200,0.0,0.0
2021-04-29-00-00-00,137.36,139.45,137.36,139.08,6532000,0.0,0.0
2021-04-30-00-00-00,139.16,139.44,138.57,139.36,6560000,0.0,0.0
