Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-01-00-00-00,149.97999572753906,150.75,149.35000610351562,149.7899932861328,4183200,0.0,0.0
2021-11-02-00-00-00,149.97000122070312,150.17999267578125,149.27999877929688,149.72000122070312,4546300,0.0,0.0
2021-11-03-00-00-00,149.60000610351562,150.2899932861328,149.02999877929688,150.17999267578125,4736500,0.0,0.0
2021-11-04-00-00-00,150.17999267578125,151.85000610351562,149.8300018310547,151.27999877929688,5049700,0.0,0.0
2021-11-05-00-00-00,152.0,152.0,149.6199951171875,150.22999572753906,5026500,0.0,0.0
2021-11-08-00-00-00,150.22000122070312,150.50999450683594,148.72999572753906,149.27000427246094,5124400,0.0,0.0
2021-11-09-00-00-00,149.52000427246094,149.8699951171875,148.8699951171875,149.7899932861328,5000600,0.0,0.0
2021-11-10-00-00-00,148.72999572753906,149.6199951171875,147.97999572753906,148.44000244140625,5601200,0.0,0.0
2021-11-11-00-00-00,148.77000427246094,148.99000549316406,148.19000244140625,148.5,4534400,0.0,0.0
2021-11-12-00-00-00,149.0,149.24000549316406,147.5399932861328,147.75999450683594,6100800,0.0,0.0
2021-11-15-00-00-00,148.14999389648438,148.4499969482422,146.39999389648438,146.91000366210938,9632000,0.0,0.0
2021-11-16-00-00-00,145.10000610351562,146.67999267578125,142.3000030517578,143.1699981689453,24662200,0.0,0.0
2021-11-17-00-00-00,143.16000366210938,144.72000122070312,141.82000732421875,141.94000244140625,11038700,0.0,0.0
2021-11-18-00-00-00,142.13999938964844,143.2899932861328,140.86000061035156,143.16000366210938,8131400,0.0,0.0
2021-11-19-00-00-00,143.6199951171875,144.0,141.94000244140625,142.38999938964844,9373100,0.0,0.0
2021-11-22-00-00-00,142.66000366210938,145.36000061035156,142.0,144.77999877929688,9708800,0.0,0.0
2021-11-23-00-00-00,144.25,145.97999572753906,143.25,145.80999755859375,9969300,0.0,0.0
2021-11-24-00-00-00,145.72999572753906,147.05999755859375,145.63999938964844,146.5399932861328,6025400,0.0,0.0
2021-11-26-00-00-00,146.44000244140625,147.8800048828125,144.4199981689453,144.89999389648438,7013200,0.0,0.0
2021-11-29-00-00-00,145.0,145.25,142.22999572753906,142.6300048828125,11002500,0.0,0.0
2021-11-30-00-00-00,141.47999572753906,142.5,140.00999450683594,140.6300048828125,21599200,0.0,0.0
2021-12-01-00-00-00,140.50999450683594,140.72000122070312,137.0399932861328,137.13999938964844,12207100,0.0,0.0
