Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01-00-00-00,130.52,131.5,130.07,130.31,11544800,0.0,0.0
2021-03-02-00-00-00,130.45,131.68,128.96,129.06,9743600,0.0,0.0
2021-03-03-00-00-00,128.46,128.88,126.52,126.56,13945800,0.0,0.0
2021-03-04-00-00-00,126.83,128.54,125.26,126.5,15116000,0.0,0.0
2021-03-05-00-00-00,125.81,128.71,125.73,128.08,11357900,0.0,0.0
2021-03-08-00-00-00,128.29,128.79,126.78,126.85,13662800,0.0,0.0
2021-03-09-00-00-00,127.76,128.83,127.29,127.85,10662900,0.0,0.0
2021-03-10-00-00-00,127.82,131.98,127.44,131.12,14976400,0.0,0.0
2021-03-11-00-00-00,132.29,132.41,130.47,131.07,11829900,0.0,0.0
2021-03-12-00-00-00,131.45,133.44,131.02,133.04,9479200,0.0,0.0
2021-03-15-00-00-00,133.65,133.66,131.75,132.36,8357300,0.0,0.0
2021-03-16-00-00-00,131.75,133.2,131.75,132.32,6627000,0.0,0.0
2021-03-17-00-00-00,131.43,132.07,130.92,131.21,8052100,0.0,0.0
2021-03-18-00-00-00,130.65,131.43,129.42,129.5,9938500,0.55,0.0
2021-03-19-00-00-00,129.62,131.98,129.39,131.22,19234500,0.0,0.0
2021-03-22-00-00-00,130.49,131.93,130.48,131.85,8218000,0.0,0.0
2021-03-23-00-00-00,131.19,133.77,131.12,133.42,9718300,0.0,0.0
2021-03-24-00-00-00,133.9,133.9,132.53,132.59,7849100,0.0,0.0
2021-03-25-00-00-00,132.74,134.0,132.35,133.49,9375300,0.0,0.0
2021-03-26-00-00-00,133.48,134.67,132.9,134.6,9551200,0.0,0.0
2021-03-29-00-00-00,134.47,136.47,134.07,136.14,10048800,0.0,0.0
2021-03-30-00-00-00,135.8,137.05,134.94,135.21,9076700,0.0,0.0
2021-03-31-00-00-00,135.02,136.32,134.43,135.3,8182000,0.0,0.0
