Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-02-01-00-00-00,0.08,0.08,0.08,0.08,384000,0.0,0.0
1980-02-04-00-00-00,0.08,0.08,0.08,0.08,742400,0.0,0.0
1980-02-05-00-00-00,0.08,0.08,0.08,0.08,2022400,0.0,0.0
1980-02-06-00-00-00,0.08,0.08,0.08,0.08,1408000,0.0,0.0
1980-02-07-00-00-00,0.08,0.08,0.08,0.08,844800,0.0,0.0
1980-02-08-00-00-00,0.08,0.08,0.08,0.08,307200,0.0,0.0
1980-02-11-00-00-00,0.08,0.08,0.08,0.08,307200,0.0,0.0
1980-02-12-00-00-00,0.08,0.08,0.08,0.08,972800,0.0,0.0
1980-02-13-00-00-00,0.08,0.08,0.08,0.08,819200,0.0,0.0
1980-02-14-00-00-00,0.08,0.08,0.08,0.08,896000,0.0,0.0
1980-02-15-00-00-00,0.08,0.08,0.08,0.08,512000,0.0,0.0
1980-02-19-00-00-00,0.08,0.08,0.08,0.08,1612800,0.0,0.0
1980-02-20-00-00-00,0.08,0.08,0.08,0.08,332800,0.0,0.0
1980-02-21-00-00-00,0.08,0.08,0.08,0.08,972800,0.0,0.0
1980-02-22-00-00-00,0.08,0.08,0.08,0.08,1971200,0.0,0.0
1980-02-25-00-00-00,0.08,0.08,0.08,0.08,588800,0.0,0.0
1980-02-26-00-00-00,0.08,0.08,0.08,0.08,102400,0.0,0.0
1980-02-27-00-00-00,0.08,0.08,0.08,0.08,614400,0.0,0.0
1980-02-28-00-00-00,0.08,0.08,0.08,0.08,1484800,0.0,0.0
1980-02-29-00-00-00,0.08,0.08,0.07,0.07,1484800,0.0,0.0
