Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-06-02-00-00-00,36.51,36.84,36.12,36.16,9538600,0.0,0.0
2003-06-03-00-00-00,36.31,36.43,35.93,36.43,7396300,0.0,0.0
2003-06-04-00-00-00,36.52,37.22,36.52,37.13,9043700,0.0,0.0
2003-06-05-00-00-00,36.61,38.1,36.61,37.65,10604400,0.0,0.0
2003-06-06-00-00-00,37.89,38.13,36.96,36.96,9471700,0.0,0.0
2003-06-09-00-00-00,37.19,37.41,36.95,37.08,5980000,0.0,0.0
2003-06-10-00-00-00,37.5,37.85,37.43,37.75,8273500,0.0,0.0
2003-06-11-00-00-00,37.75,38.18,36.87,38.18,9185300,0.0,0.0
2003-06-12-00-00-00,38.32,38.32,37.54,37.94,7138300,0.0,0.0
2003-06-13-00-00-00,37.92,38.05,37.2,37.28,8265500,0.0,0.0
2003-06-16-00-00-00,37.55,38.09,37.36,38.09,8703700,0.0,0.0
2003-06-17-00-00-00,37.5,38.18,37.5,37.96,6721200,0.0,0.0
2003-06-18-00-00-00,37.87,38.14,37.72,38.14,5705600,0.09,0.0
2003-06-19-00-00-00,38.15,38.21,37.51,37.63,6175100,0.0,0.0
2003-06-20-00-00-00,37.81,37.85,37.15,37.47,12928500,0.0,0.0
2003-06-23-00-00-00,37.32,37.43,36.37,37.11,6252300,0.0,0.0
2003-06-24-00-00-00,37.29,37.96,37.25,37.7,7409200,0.0,0.0
2003-06-25-00-00-00,37.81,38.23,37.35,37.41,8544300,0.0,0.0
2003-06-26-00-00-00,37.15,37.56,37.15,37.56,5681600,0.0,0.0
2003-06-27-00-00-00,37.63,37.82,36.95,37.15,5706800,0.0,0.0
2003-06-30-00-00-00,37.29,37.68,37.06,37.06,7895300,0.0,0.0
