Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-05-01-00-00-00,38.24,39.89,38.11,39.3,5109000,0.0,0.0
2000-05-02-00-00-00,38.88,39.21,38.45,39.09,4821500,0.0,0.0
2000-05-03-00-00-00,36.8,36.97,35.78,36.25,10457300,0.0,0.0
2000-05-04-00-00-00,36.59,36.59,34.21,34.59,10766900,0.0,0.0
2000-05-05-00-00-00,34.04,35.87,34.04,34.81,8640000,0.0,0.0
2000-05-08-00-00-00,34.76,35.53,33.58,35.53,7626100,0.0,0.0
2000-05-09-00-00-00,36.88,37.22,35.61,35.95,8888200,0.0,0.0
2000-05-10-00-00-00,36.25,38.75,35.95,38.45,11245300,0.0,0.0
2000-05-11-00-00-00,38.62,38.71,37.31,37.98,6105300,0.0,0.0
2000-05-12-00-00-00,37.82,38.79,37.52,38.54,4371000,0.0,0.0
2000-05-15-00-00-00,38.15,38.88,37.65,38.66,4272300,0.0,0.0
2000-05-16-00-00-00,38.96,40.06,38.79,39.34,6378700,0.0,0.0
2000-05-17-00-00-00,38.45,38.49,37.6,38.24,4592300,0.0,0.0
2000-05-18-00-00-00,38.15,39.3,38.11,39.3,4887900,0.0,0.0
2000-05-19-00-00-00,38.07,39.85,38.07,38.71,6357700,0.0,0.0
2000-05-22-00-00-00,39.13,39.13,38.11,38.92,4628100,0.0,0.0
2000-05-23-00-00-00,39.04,39.6,38.54,38.79,4291000,0.0,0.0
2000-05-24-00-00-00,37.48,38.66,35.78,38.58,10341500,0.0,0.0
2000-05-25-00-00-00,37.86,38.45,36.67,37.31,4619200,0.0,0.0
2000-05-26-00-00-00,36.8,37.31,36.03,36.63,3996400,0.0,0.0
2000-05-30-00-00-00,35.99,36.71,35.74,36.2,4352700,0.0,0.0
2000-05-31-00-00-00,37.22,40.7,36.97,39.09,7658900,0.0,0.0
