Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-01-00-00-00,33.26,33.34,33.06,33.17,11783500,0.0,0.0
2005-11-02-00-00-00,33.0,33.72,32.9,33.57,12558400,0.0,0.0
2005-11-03-00-00-00,33.88,33.97,33.27,33.49,16028500,0.0,0.0
2005-11-04-00-00-00,33.46,33.71,33.23,33.66,10464700,0.0,0.0
2005-11-07-00-00-00,33.83,34.02,33.71,33.92,12175100,0.0,0.0
2005-11-08-00-00-00,33.74,33.78,33.44,33.61,7506200,0.0,0.0
2005-11-09-00-00-00,33.55,34.14,33.4,34.02,13416200,0.0,0.0
2005-11-10-00-00-00,34.06,34.8,33.99,34.62,18937600,0.0,0.0
2005-11-11-00-00-00,34.7,34.93,34.43,34.59,12118600,0.0,0.0
2005-11-14-00-00-00,34.88,35.08,34.6,34.8,13834200,0.0,0.0
2005-11-15-00-00-00,34.45,34.67,34.1,34.43,16849600,0.0,0.0
2005-11-16-00-00-00,34.43,34.73,34.12,34.5,11752200,0.0,0.0
2005-11-17-00-00-00,34.62,34.8,34.49,34.76,6703500,0.0,0.0
2005-11-18-00-00-00,35.05,35.15,34.6,34.94,13152800,0.0,0.0
2005-11-21-00-00-00,34.97,35.15,34.88,35.03,9840200,0.0,0.0
2005-11-22-00-00-00,34.83,35.46,34.39,35.44,15482700,0.0,0.0
2005-11-23-00-00-00,35.51,35.8,35.34,35.7,11904600,0.0,0.0
2005-11-25-00-00-00,35.78,35.91,35.52,35.64,6317300,0.0,0.0
2005-11-28-00-00-00,35.73,35.76,35.17,35.29,16693100,0.0,0.0
2005-11-29-00-00-00,35.3,35.37,34.46,34.6,18482900,0.0,0.0
2005-11-30-00-00-00,34.67,34.72,34.26,34.28,11770000,0.0,0.0
