Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-03-00-00-00,63.05,63.05,61.97,62.52,10473200,0.0,0.0
2017-01-04-00-00-00,62.52,63.4,62.47,62.88,7918000,0.0,0.0
2017-01-05-00-00-00,62.31,63.13,62.03,63.02,7099200,0.0,0.0
2017-01-06-00-00-00,62.29,62.37,61.93,62.16,9491100,0.0,0.0
2017-01-09-00-00-00,62.22,62.65,62.21,62.57,8685200,0.0,0.0
2017-01-10-00-00-00,62.5,63.08,62.12,62.13,10256500,0.0,0.0
2017-01-11-00-00-00,62.1,62.48,62.09,62.4,6697600,0.0,0.0
2017-01-12-00-00-00,62.25,62.43,61.85,61.89,6544900,0.0,0.0
2017-01-13-00-00-00,61.9,61.94,61.08,61.13,10012500,0.0,0.0
2017-01-17-00-00-00,62.01,63.09,61.97,62.3,13167500,0.0,0.0
2017-01-18-00-00-00,61.81,62.02,61.5,62.02,7321500,0.0,0.0
2017-01-19-00-00-00,62.04,62.09,61.45,61.57,6821100,0.0,0.0
2017-01-20-00-00-00,61.68,61.76,61.03,61.17,12054700,0.0,0.0
2017-01-23-00-00-00,61.02,61.17,60.61,60.69,7951400,0.0,0.0
2017-01-24-00-00-00,60.91,61.38,60.7,61.37,10710600,0.0,0.0
2017-01-25-00-00-00,61.48,61.67,60.82,60.91,8722900,0.0,0.0
2017-01-26-00-00-00,61.13,61.21,60.66,60.76,6504100,0.0,0.0
2017-01-27-00-00-00,60.88,60.98,59.44,59.79,13433600,0.0,0.0
2017-01-30-00-00-00,59.76,60.54,59.76,60.48,8641500,0.0,0.0
2017-01-31-00-00-00,60.29,60.91,59.99,60.77,9320900,0.0,0.0
