Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-03-00-00-00,34.78,35.22,34.68,34.89,12276100,0.0,0.0
2007-12-04-00-00-00,34.62,35.4,34.62,35.13,16460500,0.0,0.0
2007-12-05-00-00-00,35.38,35.81,35.36,35.65,17449200,0.0,0.0
2007-12-06-00-00-00,35.35,36.02,34.99,35.92,20289400,0.0,0.0
2007-12-07-00-00-00,35.91,36.0,35.57,35.73,14387000,0.0,0.0
2007-12-10-00-00-00,35.76,36.21,35.66,36.03,12558100,0.0,0.0
2007-12-11-00-00-00,36.02,36.48,35.44,35.74,26056000,0.0,0.0
2007-12-12-00-00-00,36.33,36.35,34.86,35.32,23946000,0.22,0.0
2007-12-13-00-00-00,35.01,35.5,34.96,35.39,16399900,0.0,0.0
2007-12-14-00-00-00,35.27,35.29,34.85,34.88,13588200,0.0,0.0
2007-12-17-00-00-00,34.85,35.26,34.61,35.02,16507500,0.0,0.0
2007-12-18-00-00-00,35.21,35.55,34.32,35.32,16863900,0.0,0.0
2007-12-19-00-00-00,35.26,35.51,35.04,35.21,13121100,0.0,0.0
2007-12-20-00-00-00,35.21,35.4,34.65,35.04,14158700,0.0,0.0
2007-12-21-00-00-00,35.02,35.51,35.0,35.3,23247600,0.0,0.0
2007-12-24-00-00-00,35.23,35.94,35.23,35.69,6325000,0.0,0.0
2007-12-26-00-00-00,35.29,35.51,35.09,35.43,9346600,0.0,0.0
2007-12-27-00-00-00,35.3,35.37,34.87,34.98,10758400,0.0,0.0
2007-12-28-00-00-00,35.15,35.49,34.98,35.21,8610900,0.0,0.0
2007-12-31-00-00-00,35.03,35.21,34.66,34.8,12176400,0.0,0.0
