Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-08-01-00-00-00,65.09,65.3,64.83,64.92,5168700,0.0,0.0
2013-08-02-00-00-00,64.95,65.36,64.74,65.36,6123900,0.0,0.0
2013-08-05-00-00-00,65.26,65.57,65.1,65.38,3906100,0.0,0.0
2013-08-06-00-00-00,65.21,65.21,64.38,64.63,6700900,0.0,0.0
2013-08-07-00-00-00,64.43,64.82,63.98,64.61,5819700,0.47,0.0
2013-08-08-00-00-00,64.72,65.04,64.24,64.51,4474700,0.0,0.0
2013-08-09-00-00-00,64.47,64.57,64.11,64.22,5764600,0.0,0.0
2013-08-12-00-00-00,63.93,64.62,63.87,64.37,5787000,0.0,0.0
2013-08-13-00-00-00,64.44,64.51,63.65,64.18,6381000,0.0,0.0
2013-08-14-00-00-00,64.14,64.48,63.66,63.8,6820100,0.0,0.0
2013-08-15-00-00-00,62.18,62.7,61.82,62.14,13221500,0.0,0.0
2013-08-16-00-00-00,61.89,62.21,61.54,61.89,7254500,0.0,0.0
2013-08-19-00-00-00,61.69,61.74,61.13,61.44,5364900,0.0,0.0
2013-08-20-00-00-00,61.42,61.48,61.13,61.15,6663100,0.0,0.0
2013-08-21-00-00-00,61.09,61.9,60.9,61.42,8077900,0.0,0.0
2013-08-22-00-00-00,61.63,61.82,61.16,61.34,3947400,0.0,0.0
2013-08-23-00-00-00,61.5,61.58,60.98,61.33,5474100,0.0,0.0
2013-08-26-00-00-00,61.49,61.58,60.98,60.98,5348200,0.0,0.0
2013-08-27-00-00-00,60.69,61.05,60.55,60.84,5787600,0.0,0.0
2013-08-28-00-00-00,60.67,60.84,60.35,60.44,5608600,0.0,0.0
2013-08-29-00-00-00,60.42,60.86,60.32,60.48,4088200,0.0,0.0
2013-08-30-00-00-00,60.66,61.02,60.61,60.94,6066200,0.0,0.0
