Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-06-02-00-00-00,0.02,0.02,0.02,0.02,1536000,0.0,0.0
1975-06-03-00-00-00,0.02,0.02,0.02,0.02,9625600,0.0,0.0
1975-06-04-00-00-00,0.02,0.03,0.02,0.03,9728000,0.0,0.0
1975-06-05-00-00-00,0.03,0.03,0.03,0.03,1075200,0.0,0.0
1975-06-06-00-00-00,0.03,0.03,0.03,0.03,1075200,0.0,0.0
1975-06-09-00-00-00,0.03,0.03,0.02,0.02,1126400,0.0,0.0
1975-06-10-00-00-00,0.02,0.03,0.02,0.02,12441600,0.0,0.0
1975-06-11-00-00-00,0.02,0.02,0.02,0.02,1331200,0.0,0.0
1975-06-12-00-00-00,0.02,0.03,0.02,0.03,2048000,0.0,0.0
1975-06-13-00-00-00,0.03,0.03,0.03,0.03,3840000,0.0,0.0
1975-06-16-00-00-00,0.03,0.03,0.03,0.03,563200,0.0,0.0
1975-06-17-00-00-00,0.03,0.03,0.03,0.03,8755200,0.0,0.0
1975-06-18-00-00-00,0.03,0.03,0.03,0.03,1536000,0.0,0.0
1975-06-19-00-00-00,0.03,0.03,0.03,0.03,1024000,0.0,0.0
1975-06-20-00-00-00,0.03,0.03,0.03,0.03,1228800,0.0,0.0
1975-06-23-00-00-00,0.03,0.03,0.03,0.03,563200,5.9e-05,0.0
1975-06-24-00-00-00,0.03,0.03,0.03,0.03,1075200,0.0,0.0
1975-06-25-00-00-00,0.03,0.03,0.03,0.03,665600,0.0,0.0
1975-06-26-00-00-00,0.03,0.03,0.03,0.03,1433600,0.0,0.0
1975-06-27-00-00-00,0.03,0.03,0.03,0.03,1433600,0.0,0.0
1975-06-30-00-00-00,0.03,0.03,0.03,0.03,819200,0.0,0.0
