Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02-00-00-00,34.72,34.88,34.02,34.34,19918600,0.0,0.0
2008-01-03-00-00-00,34.21,34.34,33.85,33.96,19801000,0.0,0.0
2008-01-04-00-00-00,33.62,33.95,33.22,33.48,20351200,0.0,0.0
2008-01-07-00-00-00,33.54,34.28,33.38,34.09,20326500,0.0,0.0
2008-01-08-00-00-00,34.11,34.47,33.59,33.66,19017100,0.0,0.0
2008-01-09-00-00-00,33.66,34.41,33.13,34.34,27197600,0.0,0.0
2008-01-10-00-00-00,34.49,35.71,34.49,35.44,35694800,0.0,0.0
2008-01-11-00-00-00,35.19,35.59,34.78,34.94,28185000,0.0,0.0
2008-01-14-00-00-00,35.13,35.13,31.57,34.91,20562600,0.0,0.0
2008-01-15-00-00-00,34.41,34.73,34.25,34.41,24480100,0.0,0.0
2008-01-16-00-00-00,34.18,35.18,34.18,34.77,25324300,0.0,0.0
2008-01-17-00-00-00,34.82,35.1,34.49,34.77,27911400,0.0,0.0
2008-01-18-00-00-00,35.07,35.52,34.72,34.84,33709400,0.0,0.0
2008-01-22-00-00-00,34.03,36.27,33.75,36.03,45128500,0.0,0.0
2008-01-23-00-00-00,35.51,36.88,35.37,36.73,50422200,0.0,0.0
2008-01-24-00-00-00,36.77,36.79,35.5,35.81,35716500,0.0,0.0
2008-01-25-00-00-00,35.95,36.07,35.14,35.21,24975700,0.0,0.0
2008-01-28-00-00-00,35.19,35.72,35.07,35.67,23440900,0.0,0.0
2008-01-29-00-00-00,35.95,36.02,35.24,35.89,21741500,0.0,0.0
2008-01-30-00-00-00,35.73,36.61,35.51,36.0,24486700,0.0,0.0
2008-01-31-00-00-00,35.77,37.56,35.68,37.15,46217900,0.0,0.0
