Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-01-00-00-00,51.89,52.03,51.47,51.77,12204100,0.0,0.0
2015-12-02-00-00-00,51.86,52.46,51.61,51.63,13586900,0.49,0.0
2015-12-03-00-00-00,51.93,52.79,51.85,52.24,15844100,0.0,0.0
2015-12-04-00-00-00,52.25,52.96,52.23,52.79,10435300,0.0,0.0
2015-12-07-00-00-00,52.71,53.74,52.71,53.54,11595900,0.0,0.0
2015-12-08-00-00-00,53.16,53.53,52.65,52.75,10377600,0.0,0.0
2015-12-09-00-00-00,52.44,53.19,52.12,52.32,8981700,0.0,0.0
2015-12-10-00-00-00,52.32,53.17,52.29,52.7,11359400,0.0,0.0
2015-12-11-00-00-00,52.25,52.68,52.04,52.53,9745000,0.0,0.0
2015-12-14-00-00-00,52.47,53.48,52.27,53.44,14524900,0.0,0.0
2015-12-15-00-00-00,53.66,53.84,52.71,52.77,14615400,0.0,0.0
2015-12-16-00-00-00,53.19,53.67,52.83,53.36,9960500,0.0,0.0
2015-12-17-00-00-00,53.39,53.39,52.18,52.19,12976100,0.0,0.0
2015-12-18-00-00-00,52.15,52.56,51.99,52.08,16256700,0.0,0.0
2015-12-21-00-00-00,52.05,52.72,51.92,52.69,9645500,0.0,0.0
2015-12-22-00-00-00,52.91,53.71,52.75,53.57,9266300,0.0,0.0
2015-12-23-00-00-00,53.98,54.08,53.48,54.06,7519800,0.0,0.0
2015-12-24-00-00-00,53.78,54.07,53.69,53.83,2482800,0.0,0.0
2015-12-28-00-00-00,53.61,53.95,53.54,53.76,5421700,0.0,0.0
2015-12-29-00-00-00,53.98,54.64,53.96,54.52,7883600,0.0,0.0
2015-12-30-00-00-00,54.56,54.75,54.41,54.58,5716700,0.0,0.0
2015-12-31-00-00-00,54.27,54.62,54.13,54.24,6575100,0.0,0.0
