Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-02-00-00-00,36.36,36.87,35.73,35.79,25350800,0.0,0.0
2009-03-03-00-00-00,36.01,36.18,35.02,35.3,28041800,0.0,0.0
2009-03-04-00-00-00,35.73,36.65,35.13,36.13,31810400,0.0,0.0
2009-03-05-00-00-00,37.51,38.0,36.72,37.06,46265200,0.0,0.0
2009-03-06-00-00-00,37.36,37.36,35.83,36.44,33772800,0.0,0.0
2009-03-09-00-00-00,36.18,36.59,35.24,35.4,26508900,0.0,0.0
2009-03-10-00-00-00,35.47,36.45,35.22,36.26,32532500,0.0,0.0
2009-03-11-00-00-00,36.46,36.57,35.33,35.56,26065900,0.273,0.0
2009-03-12-00-00-00,35.86,36.8,35.45,36.67,25130000,0.0,0.0
2009-03-13-00-00-00,36.46,37.06,36.22,36.85,20571500,0.0,0.0
2009-03-16-00-00-00,36.97,37.12,36.46,36.56,16380500,0.0,0.0
2009-03-17-00-00-00,36.64,37.46,36.55,37.46,18622600,0.0,0.0
2009-03-18-00-00-00,36.67,38.28,36.67,37.79,20190900,0.0,0.0
2009-03-19-00-00-00,38.06,38.14,37.17,37.42,20751500,0.0,0.0
2009-03-20-00-00-00,37.57,37.75,36.7,37.15,26308300,0.0,0.0
2009-03-23-00-00-00,37.67,38.57,36.97,38.57,19679700,0.0,0.0
2009-03-24-00-00-00,38.21,38.66,37.9,38.27,20636600,0.0,0.0
2009-03-25-00-00-00,38.41,39.18,37.94,38.72,23444700,0.0,0.0
2009-03-26-00-00-00,39.0,39.71,38.92,39.53,25049500,0.0,0.0
2009-03-27-00-00-00,39.23,39.71,38.99,39.39,20284400,0.0,0.0
2009-03-30-00-00-00,38.96,39.08,38.4,38.78,16718400,0.0,0.0
2009-03-31-00-00-00,38.99,39.3,38.25,39.03,21178600,0.0,0.0
