Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-05-01-00-00-00,35.25,36.5,35.04,36.47,7619000,0.0,0.0
2001-05-02-00-00-00,36.43,36.43,35.64,36.18,7689800,0.0,0.0
2001-05-03-00-00-00,35.65,36.43,35.47,36.2,7590700,0.0,0.0
2001-05-04-00-00-00,35.65,36.6,35.45,36.14,7445400,0.0,0.0
2001-05-07-00-00-00,35.72,36.09,35.34,35.48,4717000,0.0,0.0
2001-05-08-00-00-00,35.28,35.44,34.86,35.43,4437600,0.0,0.0
2001-05-09-00-00-00,35.48,35.58,34.97,35.17,5444300,0.0,0.0
2001-05-10-00-00-00,36.33,36.6,36.27,36.41,8215200,0.0,0.0
2001-05-11-00-00-00,36.79,37.12,36.37,36.88,6529600,0.0,0.0
2001-05-14-00-00-00,36.88,37.32,36.7,37.05,4800300,0.0,0.0
2001-05-15-00-00-00,37.05,37.05,35.45,35.45,13411700,0.0,0.0
2001-05-16-00-00-00,34.9,35.53,34.76,35.21,9604400,0.0,0.0
2001-05-17-00-00-00,35.41,35.6,34.97,35.28,6539500,0.0,0.0
2001-05-18-00-00-00,35.41,35.47,35.04,35.47,5860900,0.0,0.0
2001-05-21-00-00-00,35.47,36.33,35.15,36.26,7752900,0.0,0.0
2001-05-22-00-00-00,36.27,36.6,36.06,36.48,6793700,0.0,0.0
2001-05-23-00-00-00,36.33,36.73,35.59,35.8,5566100,0.0,0.0
2001-05-24-00-00-00,35.68,36.29,35.55,36.05,4524500,0.0,0.0
2001-05-25-00-00-00,36.11,36.13,34.9,34.9,5176200,0.0,0.0
2001-05-29-00-00-00,35.41,35.41,34.78,34.91,5000600,0.0,0.0
2001-05-30-00-00-00,34.91,35.58,34.85,35.08,5969800,0.0,0.0
2001-05-31-00-00-00,35.51,35.85,34.95,35.28,5880700,0.0,0.0
