Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-01-00-00-00,0.03,0.03,0.03,0.03,3123200,0.0,0.0
1973-02-02-00-00-00,0.03,0.03,0.03,0.03,2560000,0.0,0.0
1973-02-05-00-00-00,0.03,0.03,0.03,0.03,102400,0.0,0.0
1973-02-06-00-00-00,0.03,0.03,0.03,0.03,1177600,0.0,0.0
1973-02-07-00-00-00,0.03,0.03,0.03,0.03,3328000,0.0,0.0
1973-02-08-00-00-00,0.03,0.03,0.03,0.03,870400,0.0,0.0
1973-02-09-00-00-00,0.03,0.03,0.03,0.03,1024000,0.0,0.0
1973-02-12-00-00-00,0.03,0.03,0.03,0.03,2252800,0.0,0.0
1973-02-13-00-00-00,0.03,0.03,0.03,0.03,819200,0.0,0.0
1973-02-14-00-00-00,0.03,0.03,0.03,0.03,1024000,0.0,0.0
1973-02-15-00-00-00,0.03,0.04,0.03,0.04,972800,0.0,0.0
1973-02-16-00-00-00,0.04,0.04,0.04,0.04,1331200,0.0,0.0
1973-02-20-00-00-00,0.04,0.04,0.04,0.04,5836800,0.0,0.0
1973-02-21-00-00-00,0.04,0.04,0.04,0.04,1331200,0.0,0.0
1973-02-22-00-00-00,0.04,0.04,0.04,0.04,13619200,0.0,0.0
1973-02-23-00-00-00,0.04,0.04,0.04,0.04,2150400,0.0,0.0
1973-02-26-00-00-00,0.04,0.04,0.04,0.04,819200,0.0,0.0
1973-02-27-00-00-00,0.04,0.04,0.03,0.03,1433600,0.0,0.0
1973-02-28-00-00-00,0.03,0.03,0.03,0.03,2560000,0.0,0.0
