Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-03-00-00-00,0.07,0.07,0.07,0.07,691200,0.0,0.0
1980-03-04-00-00-00,0.07,0.07,0.07,0.07,1152000,0.0,0.0
1980-03-05-00-00-00,0.07,0.07,0.07,0.07,9472000,0.0,0.0
1980-03-06-00-00-00,0.07,0.07,0.07,0.07,4710400,0.0,0.0
1980-03-07-00-00-00,0.07,0.07,0.07,0.07,1587200,0.0,0.0
1980-03-10-00-00-00,0.07,0.07,0.07,0.07,8448000,0.0,0.0
1980-03-11-00-00-00,0.07,0.07,0.07,0.07,6374400,0.0,0.0
1980-03-12-00-00-00,0.07,0.07,0.07,0.07,4198400,0.0,0.0
1980-03-13-00-00-00,0.07,0.07,0.07,0.07,1075200,0.0,0.0
1980-03-14-00-00-00,0.07,0.07,0.07,0.07,3968000,0.0,0.0
1980-03-17-00-00-00,0.07,0.07,0.07,0.07,7372800,0.0,0.0
1980-03-18-00-00-00,0.07,0.07,0.07,0.07,7193600,0.0,0.0
1980-03-19-00-00-00,0.07,0.07,0.07,0.07,5990400,0.0,0.0
1980-03-20-00-00-00,0.07,0.07,0.07,0.07,2278400,0.0,0.0
1980-03-21-00-00-00,0.07,0.07,0.07,0.07,1228800,0.0,0.0
1980-03-24-00-00-00,0.07,0.07,0.07,0.07,2483200,0.0,0.0
1980-03-25-00-00-00,0.07,0.07,0.07,0.07,614400,0.0,0.0
1980-03-26-00-00-00,0.07,0.07,0.07,0.07,384000,0.0,0.0
1980-03-27-00-00-00,0.07,0.07,0.07,0.07,6118400,0.0,0.0
1980-03-28-00-00-00,0.07,0.07,0.07,0.07,1740800,0.000391,0.0
1980-03-31-00-00-00,0.07,0.07,0.06,0.07,1254400,0.0,0.0
