Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-01-00-00-00,8.21,8.21,8.08,8.12,5963200,0.0,0.0
1995-06-02-00-00-00,8.17,8.21,8.04,8.17,3649200,0.0,0.0
1995-06-05-00-00-00,8.17,8.21,8.12,8.17,4431400,0.0,0.0
1995-06-06-00-00-00,8.17,8.37,8.17,8.29,5586200,0.0,0.0
1995-06-07-00-00-00,8.29,8.37,8.25,8.33,5262600,0.0,0.0
1995-06-08-00-00-00,8.31,8.39,8.22,8.26,3650000,0.025,0.0
1995-06-09-00-00-00,8.26,8.26,8.14,8.22,4000600,0.0,0.0
1995-06-12-00-00-00,8.26,8.43,8.22,8.39,5365800,0.0,0.0
1995-06-13-00-00-00,8.43,8.59,8.43,8.59,12614800,0.0,0.0
1995-06-14-00-00-00,8.59,8.76,8.55,8.72,10564600,0.0,0.0
1995-06-15-00-00-00,8.72,8.72,8.59,8.63,5551200,0.0,0.0
1995-06-16-00-00-00,8.63,8.72,8.59,8.72,13333000,0.0,0.0
1995-06-19-00-00-00,8.72,8.84,8.68,8.84,10109200,0.0,0.0
1995-06-20-00-00-00,8.8,8.84,8.68,8.76,8866400,0.0,0.0
1995-06-21-00-00-00,8.8,8.84,8.76,8.84,5793600,0.0,0.0
1995-06-22-00-00-00,8.84,8.88,8.76,8.84,6346000,0.0,0.0
1995-06-23-00-00-00,8.8,8.84,8.68,8.84,4202000,0.0,0.0
1995-06-26-00-00-00,8.72,8.84,8.47,8.47,5219600,0.0,0.0
1995-06-27-00-00-00,8.59,8.72,8.51,8.55,3878600,0.0,0.0
1995-06-28-00-00-00,8.63,8.84,8.59,8.84,9227200,0.0,0.0
1995-06-29-00-00-00,8.84,8.84,8.68,8.72,4458400,0.0,0.0
1995-06-30-00-00-00,8.72,8.84,8.68,8.8,4302400,0.0,0.0
