Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-03-01-00-00-00,0.03,0.03,0.03,0.03,460800,0.0,0.0
1977-03-02-00-00-00,0.03,0.03,0.03,0.03,281600,0.0,0.0
1977-03-03-00-00-00,0.03,0.03,0.03,0.03,921600,0.0,0.0
1977-03-04-00-00-00,0.03,0.03,0.03,0.03,665600,0.0,0.0
1977-03-07-00-00-00,0.03,0.03,0.03,0.03,2329600,0.0,0.0
1977-03-08-00-00-00,0.03,0.03,0.03,0.03,6937600,0.0,0.0
1977-03-09-00-00-00,0.03,0.03,0.03,0.03,947200,0.0,0.0
1977-03-10-00-00-00,0.03,0.03,0.03,0.03,563200,0.0,0.0
1977-03-11-00-00-00,0.03,0.03,0.03,0.03,870400,0.0,0.0
1977-03-14-00-00-00,0.03,0.03,0.03,0.03,256000,0.0,0.0
1977-03-15-00-00-00,0.03,0.03,0.03,0.03,947200,0.0,0.0
1977-03-16-00-00-00,0.03,0.03,0.03,0.03,1433600,0.0,0.0
1977-03-17-00-00-00,0.03,0.03,0.03,0.03,2739200,0.0,0.0
1977-03-18-00-00-00,0.03,0.03,0.03,0.03,7270400,0.0,0.0
1977-03-21-00-00-00,0.03,0.03,0.03,0.03,947200,9.8e-05,0.0
1977-03-22-00-00-00,0.03,0.03,0.03,0.03,1638400,0.0,0.0
1977-03-23-00-00-00,0.03,0.03,0.03,0.03,384000,0.0,0.0
1977-03-24-00-00-00,0.03,0.03,0.03,0.03,640000,0.0,0.0
1977-03-25-00-00-00,0.03,0.03,0.03,0.03,768000,0.0,0.0
1977-03-28-00-00-00,0.03,0.03,0.03,0.03,230400,0.0,0.0
1977-03-29-00-00-00,0.03,0.03,0.03,0.03,2124800,0.0,0.0
1977-03-30-00-00-00,0.03,0.03,0.03,0.03,332800,0.0,0.0
1977-03-31-00-00-00,0.03,0.03,0.03,0.03,1971200,0.0,0.0
