Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-03-00-00-00,31.17,31.36,30.84,30.89,16613900,0.0,0.0
2005-10-04-00-00-00,30.89,31.26,30.89,30.95,13798200,0.0,0.0
2005-10-05-00-00-00,31.04,31.04,30.71,30.71,14243200,0.0,0.0
2005-10-06-00-00-00,31.02,31.38,30.57,31.01,20465700,0.0,0.0
2005-10-07-00-00-00,31.07,31.22,30.88,31.08,12259400,0.0,0.0
2005-10-10-00-00-00,31.53,31.77,31.38,31.44,18902100,0.0,0.0
2005-10-11-00-00-00,31.76,31.91,31.45,31.78,17153300,0.0,0.0
2005-10-12-00-00-00,31.81,31.87,31.48,31.72,15741300,0.0,0.0
2005-10-13-00-00-00,31.69,31.84,31.49,31.6,12455900,0.0,0.0
2005-10-14-00-00-00,31.89,31.95,31.48,31.79,11857800,0.0,0.0
2005-10-17-00-00-00,31.96,31.97,31.65,31.93,9794300,0.0,0.0
2005-10-18-00-00-00,31.91,32.12,31.79,31.86,11988100,0.0,0.0
2005-10-19-00-00-00,31.86,32.52,31.61,32.46,17058200,0.0,0.0
2005-10-20-00-00-00,32.58,32.87,32.05,32.19,18926800,0.0,0.0
2005-10-21-00-00-00,32.32,32.54,32.19,32.27,13367300,0.0,0.0
2005-10-24-00-00-00,32.53,32.72,32.27,32.62,10366800,0.0,0.0
2005-10-25-00-00-00,32.44,32.53,31.94,32.04,14979100,0.0,0.0
2005-10-26-00-00-00,31.89,32.46,31.81,32.17,11912100,0.0,0.0
2005-10-27-00-00-00,32.08,32.25,31.57,31.58,12430300,0.0,0.0
2005-10-28-00-00-00,31.76,32.15,31.6,32.12,12353000,0.0,0.0
2005-10-31-00-00-00,32.54,33.57,32.46,33.4,22501700,0.0,0.0
