Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-02-00-00-00,43.19,43.19,42.87,43.16,8176700,0.0,0.0
2011-05-03-00-00-00,43.19,43.73,43.1,43.49,11122600,0.0,0.0
2011-05-04-00-00-00,43.37,43.75,43.29,43.42,8163800,0.0,0.0
2011-05-05-00-00-00,43.25,43.6,43.04,43.18,11130100,0.0,0.0
2011-05-06-00-00-00,43.36,43.56,43.02,43.15,8042600,0.0,0.0
2011-05-09-00-00-00,43.11,43.41,42.89,43.21,6546500,0.0,0.0
2011-05-10-00-00-00,43.25,43.6,43.21,43.55,8755100,0.0,0.0
2011-05-11-00-00-00,43.5,43.9,43.45,43.55,9422200,0.365,0.0
2011-05-12-00-00-00,43.6,44.07,43.34,43.98,8950000,0.0,0.0
2011-05-13-00-00-00,44.02,44.23,43.68,43.98,8952500,0.0,0.0
2011-05-16-00-00-00,43.9,44.58,43.79,44.25,14173500,0.0,0.0
2011-05-17-00-00-00,43.86,44.43,43.6,43.84,14590500,0.0,0.0
2011-05-18-00-00-00,43.81,43.84,43.38,43.56,11416100,0.0,0.0
2011-05-19-00-00-00,43.6,43.89,43.45,43.79,7691800,0.0,0.0
2011-05-20-00-00-00,43.85,43.96,43.56,43.64,8798900,0.0,0.0
2011-05-23-00-00-00,43.41,43.81,43.41,43.59,7339400,0.0,0.0
2011-05-24-00-00-00,43.6,43.66,43.11,43.24,12240600,0.0,0.0
2011-05-25-00-00-00,43.12,43.18,42.78,43.07,10197800,0.0,0.0
2011-05-26-00-00-00,43.04,43.18,42.78,43.11,5771700,0.0,0.0
2011-05-27-00-00-00,43.22,43.49,43.11,43.18,5315500,0.0,0.0
2011-05-31-00-00-00,43.32,43.59,43.26,43.59,8901100,0.0,0.0
