Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-01-00-00-00,121.5,122.46,120.44,122.01,6850100,0.0,0.0
2020-06-02-00-00-00,121.65,122.2,120.88,121.99,6395900,0.0,0.0
2020-06-03-00-00-00,121.95,122.04,120.73,121.53,6754300,0.0,0.0
2020-06-04-00-00-00,120.87,121.94,119.91,120.19,8005000,0.0,0.0
2020-06-05-00-00-00,120.64,120.75,118.03,119.65,13112400,0.0,0.0
2020-06-08-00-00-00,117.7,119.34,117.58,119.34,9448100,0.0,0.0
2020-06-09-00-00-00,119.69,120.08,118.67,119.44,6915400,0.0,0.0
2020-06-10-00-00-00,119.65,120.58,119.23,119.26,9380500,0.0,0.0
2020-06-11-00-00-00,119.09,120.65,117.6,118.2,11387600,0.0,0.0
2020-06-12-00-00-00,118.62,118.85,115.22,115.89,10786400,0.0,0.0
2020-06-15-00-00-00,116.54,116.82,115.17,116.22,10901100,0.0,0.0
2020-06-16-00-00-00,117.92,118.34,116.68,117.77,8389200,0.0,0.0
2020-06-17-00-00-00,117.98,118.24,116.54,117.16,6722300,0.0,0.0
2020-06-18-00-00-00,116.68,117.19,115.81,116.14,6690000,0.0,0.0
2020-06-19-00-00-00,117.02,118.41,115.9,117.97,13359600,0.0,0.0
2020-06-22-00-00-00,119.07,120.17,118.51,119.77,9112800,0.0,0.0
2020-06-23-00-00-00,120.82,120.92,119.06,119.17,6575900,0.0,0.0
2020-06-24-00-00-00,118.84,119.22,117.7,118.41,6871600,0.0,0.0
2020-06-25-00-00-00,117.88,118.27,116.52,117.83,6856600,0.0,0.0
2020-06-26-00-00-00,117.72,118.94,116.17,116.46,8997200,0.0,0.0
2020-06-29-00-00-00,116.64,117.8,116.36,117.19,5503800,0.0,0.0
2020-06-30-00-00-00,117.35,118.24,116.68,117.9,6836400,0.0,0.0
