Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03,65.69000244140625,68.6500015258789,65.69000244140625,68.6500015258789,257,0,0
2020-08-04,68.61000061035156,68.61000061035156,68.61000061035156,68.61000061035156,4,0,0
2020-08-05,70.37000274658203,70.37000274658203,70.37000274658203,70.37000274658203,1,0,0
2020-08-06,66.61000061035156,67.0,66.61000061035156,67.0,15,0,0
2020-08-07,66.4000015258789,70.0999984741211,66.4000015258789,69.8499984741211,231,0,0
2020-08-10,67.44000244140625,69.0,67.44000244140625,68.9800033569336,30,0,0
2020-08-11,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,1,0,0
2020-08-12,69.02999877929688,69.19999694824219,68.19999694824219,68.19999694824219,126,0,0
2020-08-13,65.3499984741211,65.3499984741211,64.19999694824219,64.19999694824219,7,0,0
2020-08-14,67.5,67.5,67.5,67.5,0,0,0
2020-08-19,62.47999954223633,62.90999984741211,62.11000061035156,62.11000061035156,35,0,0
2020-08-21,57.70000076293945,57.70000076293945,54.75,54.75,26,0,0
2020-08-24,52.459999084472656,54.279998779296875,52.459999084472656,54.279998779296875,16,0,0
2020-08-25,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,21,0,0
2020-08-26,53.13999938964844,53.16999816894531,52.7400016784668,52.7400016784668,222,0,0
2020-08-27,51.599998474121094,56.630001068115234,51.599998474121094,56.630001068115234,8,0,0
