Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-09 06:01:00-04:00,220.87,220.87,220.87,220.87,220.87,0
2021-09-09 06:03:00-04:00,220.4,220.4,219.96,219.96,219.96,0
2021-09-09 06:09:00-04:00,220.43,220.43,220.43,220.43,220.43,0
2021-09-09 06:14:00-04:00,220.48,220.48,220.48,220.48,220.48,0
2021-09-09 06:22:00-04:00,220.15,220.15,219.6,219.7,219.7,0
2021-09-09 06:33:00-04:00,220.4,220.4,220.4,220.4,220.4,0
2021-09-09 06:34:00-04:00,220.39,220.39,220.39,220.39,220.39,0
2021-09-09 06:43:00-04:00,220.45,220.45,220.43,220.43,220.43,0
2021-09-09 07:00:00-04:00,220.16,220.43,219.86,220.43,220.43,0
2021-09-09 07:01:00-04:00,220.44,220.44,220.0,220.0,220.0,0
2021-09-09 07:02:00-04:00,220.0,220.0,220.0,220.0,220.0,0
2021-09-09 07:05:00-04:00,220.35,220.35,220.35,220.35,220.35,0
2021-09-09 07:06:00-04:00,220.46,220.55,220.46,220.55,220.55,0
2021-09-09 07:18:00-04:00,219.86,219.86,219.86,219.86,219.86,0
2021-09-09 07:25:00-04:00,220.41,220.41,219.8,219.8,219.8,0
2021-09-09 07:39:00-04:00,219.9,219.9,219.89,219.89,219.89,0
2021-09-09 07:43:00-04:00,219.81,219.81,219.8,219.8,219.8,0
2021-09-09 07:46:00-04:00,220.0,220.55,219.8,220.0,220.0,0
2021-09-09 07:48:00-04:00,220.22,220.66,220.04,220.66,220.66,0
2021-09-09 07:49:00-04:00,220.75,220.84,220.6,220.6,220.6,0
2021-09-09 07:50:00-04:00,220.84,220.84,220.84,220.84,220.84,0
2021-09-09 07:55:00-04:00,220.85,220.86,220.85,220.86,220.86,0
2021-09-09 07:57:00-04:00,220.84,220.85,220.24,220.24,220.24,0
2021-09-09 08:00:00-04:00,220.56,220.83,220.56,220.83,220.83,0
2021-09-09 08:10:00-04:00,220.29,220.29,220.29,220.29,220.29,0
2021-09-09 08:11:00-04:00,220.31,220.31,220.31,220.31,220.31,0
2021-09-09 08:12:00-04:00,220.35,220.5,220.33,220.5,220.5,0
2021-09-09 08:23:00-04:00,220.36,220.36,220.25,220.31,220.31,0
2021-09-09 08:27:00-04:00,220.7,220.83,220.7,220.83,220.83,0
2021-09-09 09:00:00-04:00,220.3,220.3,220.3,220.3,220.3,0
2021-09-09 09:02:00-04:00,220.33,220.33,220.33,220.33,220.33,0
2021-09-09 09:22:00-04:00,220.85,220.85,220.85,220.85,220.85,0
2021-09-09 09:24:00-04:00,220.75,220.75,220.75,220.75,220.75,0
2021-09-09 09:25:00-04:00,220.86,221.16,220.71,221.16,221.16,0
2021-09-09 09:26:00-04:00,221.2,221.2,221.2,221.2,221.2,0
2021-09-09 09:27:00-04:00,220.63,220.73,220.52,220.73,220.73,0
2021-09-09 09:28:00-04:00,220.52,220.8,220.49,220.8,220.8,0
2021-09-09 09:30:00-04:00,220.5,220.6499938964844,218.5,219.0,219.0,103567
2021-09-09 09:31:00-04:00,219.0249938964844,219.3500061035156,218.0800018310547,218.2100067138672,218.2100067138672,21399
2021-09-09 09:32:00-04:00,218.38999938964844,219.0500030517578,218.38999938964844,218.91650390625,218.91650390625,10752
2021-09-09 09:33:00-04:00,218.8999938964844,218.9850006103516,218.02999877929688,218.1499938964844,218.1499938964844,13051
2021-09-09 09:34:00-04:00,218.16000366210935,218.30499267578125,217.38710021972656,218.30499267578125,218.30499267578125,43313
2021-09-09 09:35:00-04:00,218.41000366210938,219.25,218.35000610351562,219.25,219.25,16610
2021-09-09 09:36:00-04:00,219.19000244140625,219.389892578125,218.9199981689453,218.9199981689453,218.9199981689453,7226
2021-09-09 09:37:00-04:00,218.82000732421875,218.94740295410156,218.36000061035156,218.74000549316406,218.74000549316406,5380
2021-09-09 09:38:00-04:00,218.75999450683597,219.2100067138672,218.75999450683597,219.00999450683597,219.00999450683597,10179
2021-09-09 09:39:00-04:00,219.1199951171875,219.1199951171875,218.74000549316406,218.74000549316406,218.74000549316406,6779
2021-09-09 09:40:00-04:00,218.83999633789062,219.08999633789062,218.7899932861328,218.90829467773438,218.90829467773438,6722
2021-09-09 09:41:00-04:00,218.8800048828125,219.0399932861328,218.7700042724609,218.7700042724609,218.7700042724609,7937
2021-09-09 09:42:00-04:00,218.77000427246094,218.97000122070312,218.64999389648438,218.91000366210938,218.91000366210938,6540
2021-09-09 09:43:00-04:00,218.86000061035156,218.8800048828125,218.4199981689453,218.4499969482422,218.4499969482422,8197
2021-09-09 09:44:00-04:00,218.5532989501953,218.61000061035156,218.3000030517578,218.3800048828125,218.3800048828125,7715
2021-09-09 09:45:00-04:00,218.3500061035156,218.3999938964844,217.8800048828125,218.10499572753903,218.10499572753903,14453
2021-09-09 09:46:00-04:00,218.16000366210935,218.3300018310547,218.08999633789065,218.2342987060547,218.2342987060547,5435
2021-09-09 09:47:00-04:00,218.27499389648438,218.3074951171875,218.05999755859375,218.05999755859375,218.05999755859375,6387
2021-09-09 09:48:00-04:00,218.1499938964844,218.22999572753903,217.8500061035156,217.8500061035156,217.8500061035156,8471
2021-09-09 09:49:00-04:00,217.8500061035156,218.2100067138672,217.8500061035156,218.0200042724609,218.0200042724609,13194
2021-09-09 09:50:00-04:00,217.97000122070312,218.1499938964844,217.97000122070312,218.1499938964844,218.1499938964844,5016
2021-09-09 09:51:00-04:00,218.1999969482422,218.27999877929688,218.13999938964844,218.19000244140625,218.19000244140625,3894
2021-09-09 09:52:00-04:00,218.19000244140625,218.2545928955078,218.05999755859372,218.05999755859372,218.05999755859372,4646
2021-09-09 09:53:00-04:00,218.05999755859372,218.0800018310547,217.38999938964844,217.3999938964844,217.3999938964844,19007
2021-09-09 09:54:00-04:00,217.4499969482422,217.6300048828125,217.32000732421875,217.58999633789065,217.58999633789065,11861
2021-09-09 09:55:00-04:00,217.59500122070312,217.69000244140625,217.4571075439453,217.66000366210935,217.66000366210935,8236
2021-09-09 09:56:00-04:00,217.6100006103516,217.6999969482422,217.5500030517578,217.63999938964844,217.63999938964844,14142
2021-09-09 09:57:00-04:00,217.6999969482422,217.72000122070312,217.3500061035156,217.3800048828125,217.3800048828125,7801
2021-09-09 09:58:00-04:00,217.4199981689453,217.4600067138672,217.1999969482422,217.2700042724609,217.2700042724609,10056
2021-09-09 09:59:00-04:00,217.3014068603516,217.30999755859372,217.1499938964844,217.3000030517578,217.3000030517578,14731
2021-09-09 10:00:00-04:00,217.22999572753906,217.4600067138672,217.1999969482422,217.4600067138672,217.4600067138672,6861
2021-09-09 10:01:00-04:00,217.4199981689453,217.4199981689453,217.22999572753906,217.24400329589844,217.24400329589844,4124
2021-09-09 10:02:00-04:00,217.32000732421875,217.47000122070312,217.32000732421875,217.4600067138672,217.4600067138672,4811
2021-09-09 10:03:00-04:00,217.5,217.64999389648438,217.5,217.52999877929688,217.52999877929688,8793
2021-09-09 10:04:00-04:00,217.5749969482422,217.88999938964844,217.5749969482422,217.87820434570312,217.87820434570312,8639
2021-09-09 10:05:00-04:00,217.77000427246094,217.85989379882812,217.6649932861328,217.8159942626953,217.8159942626953,3101
2021-09-09 10:06:00-04:00,217.8249969482422,217.8249969482422,217.47000122070312,217.47000122070312,217.47000122070312,6537
2021-09-09 10:07:00-04:00,217.4600067138672,217.50999450683594,217.14999389648438,217.2100067138672,217.2100067138672,8225
2021-09-09 10:08:00-04:00,217.19000244140625,217.40159606933594,217.19000244140625,217.32000732421875,217.32000732421875,7903
2021-09-09 10:09:00-04:00,217.25999450683594,217.38999938964844,217.22999572753906,217.3350067138672,217.3350067138672,12424
2021-09-09 10:10:00-04:00,217.30999755859372,217.3699951171875,217.2899932861328,217.33999633789065,217.33999633789065,5364
2021-09-09 10:11:00-04:00,217.375,217.5,217.375,217.49929809570312,217.49929809570312,6396
2021-09-09 10:12:00-04:00,217.4600067138672,217.69000244140625,217.42999267578125,217.60000610351562,217.60000610351562,10375
2021-09-09 10:13:00-04:00,217.52850341796875,217.5500030517578,217.29559326171875,217.29559326171875,217.29559326171875,5464
2021-09-09 10:14:00-04:00,217.25,217.3000030517578,217.0800018310547,217.22000122070312,217.22000122070312,11426
2021-09-09 10:15:00-04:00,217.25,217.6000061035156,217.25,217.6000061035156,217.6000061035156,5838
2021-09-09 10:16:00-04:00,217.63999938964844,217.77999877929688,217.5800018310547,217.69500732421875,217.69500732421875,10875
2021-09-09 10:17:00-04:00,217.7400054931641,217.75,217.55999755859372,217.6000061035156,217.6000061035156,8403
2021-09-09 10:18:00-04:00,217.55999755859372,217.8300018310547,217.55999755859372,217.80999755859372,217.80999755859372,7087
2021-09-09 10:19:00-04:00,217.77000427246094,217.77000427246094,217.4499969482422,217.46499633789062,217.46499633789062,6323
2021-09-09 10:20:00-04:00,217.39999389648438,217.44000244140625,217.25999450683594,217.44000244140625,217.44000244140625,8520
2021-09-09 10:21:00-04:00,217.4900054931641,217.78990173339844,217.4900054931641,217.7100067138672,217.7100067138672,7636
2021-09-09 10:22:00-04:00,217.77000427246094,217.7816925048828,217.58999633789062,217.58999633789062,217.58999633789062,8189
2021-09-09 10:23:00-04:00,217.6300048828125,217.72000122070312,217.57000732421875,217.72000122070312,217.72000122070312,9341
2021-09-09 10:24:00-04:00,217.68499755859375,218.0399932861328,217.68499755859375,218.02000427246094,218.02000427246094,15858
2021-09-09 10:25:00-04:00,218.0399932861328,218.1450042724609,218.0,218.1199951171875,218.1199951171875,12510
2021-09-09 10:26:00-04:00,218.125,218.14410400390625,217.9620056152344,218.07989501953125,218.07989501953125,18939
2021-09-09 10:27:00-04:00,218.0249938964844,218.0800018310547,217.97000122070312,218.0800018310547,218.0800018310547,4925
2021-09-09 10:28:00-04:00,218.1300048828125,218.1300048828125,217.94569396972656,217.94569396972656,217.94569396972656,9006
2021-09-09 10:29:00-04:00,217.89999389648438,217.95989990234375,217.75,217.80990600585938,217.80990600585938,3179
2021-09-09 10:30:00-04:00,217.77999877929688,217.80999755859372,217.4709930419922,217.6699981689453,217.6699981689453,11802
2021-09-09 10:31:00-04:00,217.6697998046875,217.8699951171875,217.66000366210938,217.80099487304688,217.80099487304688,6534
2021-09-09 10:32:00-04:00,217.7550048828125,217.82000732421875,217.75,217.80999755859372,217.80999755859372,2884
2021-09-09 10:33:00-04:00,217.8500061035156,217.8699951171875,217.83999633789065,217.86459350585935,217.86459350585935,3609
2021-09-09 10:34:00-04:00,217.80999755859372,217.9149932861328,217.80999755859372,217.8249969482422,217.8249969482422,4552
2021-09-09 10:35:00-04:00,217.8800048828125,217.9600067138672,217.77999877929688,217.8300018310547,217.8300018310547,4292
2021-09-09 10:36:00-04:00,217.80999755859375,217.80999755859375,217.67999267578125,217.6999969482422,217.6999969482422,8714
2021-09-09 10:37:00-04:00,217.69500732421875,217.74000549316406,217.60000610351562,217.69000244140625,217.69000244140625,7340
2021-09-09 10:38:00-04:00,217.69000244140625,217.7400054931641,217.6199951171875,217.6468048095703,217.6468048095703,8185
2021-09-09 10:39:00-04:00,217.58999633789065,217.60499572753903,217.44500732421875,217.47999572753903,217.47999572753903,6147
2021-09-09 10:40:00-04:00,217.50999450683594,217.61000061035156,217.5,217.53500366210938,217.53500366210938,4516
2021-09-09 10:41:00-04:00,217.5200042724609,217.63150024414065,217.5200042724609,217.58999633789065,217.58999633789065,1902
2021-09-09 10:42:00-04:00,217.6000061035156,217.6199951171875,217.5449981689453,217.57000732421875,217.57000732421875,4438
2021-09-09 10:43:00-04:00,217.57749938964844,217.6000061035156,217.5,217.5200042724609,217.5200042724609,8167
