Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-19-04-00-00 GMT-0400,246.5,246.5,246.5,246.5,246.5,0
2021-07-19-04-22-00 GMT-0400,246.2,246.2,246.2,246.2,246.2,0
2021-07-19-04-44-00 GMT-0400,246.0,246.0,245.0,245.0,245.0,0
2021-07-19-06-06-00 GMT-0400,245.37,245.37,245.37,245.37,245.37,0
2021-07-19-06-17-00 GMT-0400,246.25,246.25,246.25,246.25,246.25,0
2021-07-19-06-19-00 GMT-0400,246.36,246.36,246.36,246.36,246.36,0
2021-07-19-06-23-00 GMT-0400,246.42,246.42,245.64,245.64,245.64,0
2021-07-19-06-29-00 GMT-0400,246.38,246.45,246.38,246.45,246.45,0
2021-07-19-06-30-00 GMT-0400,246.45,246.45,246.36,246.45,246.45,0
2021-07-19-06-46-00 GMT-0400,246.26,246.26,246.26,246.26,246.26,0
2021-07-19-06-49-00 GMT-0400,246.45,246.45,246.45,246.45,246.45,0
2021-07-19-06-50-00 GMT-0400,246.39,246.39,246.39,246.39,246.39,0
2021-07-19-07-00-00 GMT-0400,246.32,246.88,246.32,246.88,246.88,0
2021-07-19-07-05-00 GMT-0400,246.59,246.77,246.59,246.77,246.77,0
2021-07-19-07-06-00 GMT-0400,246.7,246.7,246.7,246.7,246.7,0
2021-07-19-07-08-00 GMT-0400,246.77,247.81,246.77,247.04,247.04,0
2021-07-19-07-09-00 GMT-0400,247.7,247.81,247.04,247.81,247.81,0
2021-07-19-07-16-00 GMT-0400,245.25,247.96,245.25,247.96,247.96,0
2021-07-19-07-19-00 GMT-0400,247.42,247.42,247.42,247.42,247.42,0
2021-07-19-07-22-00 GMT-0400,247.48,247.48,247.48,247.48,247.48,0
2021-07-19-07-23-00 GMT-0400,247.58,247.58,247.58,247.58,247.58,0
2021-07-19-07-24-00 GMT-0400,247.48,247.48,247.4,247.48,247.48,0
2021-07-19-07-28-00 GMT-0400,247.4,247.96,247.4,247.71,247.71,0
2021-07-19-07-29-00 GMT-0400,247.8,247.8,247.8,247.8,247.8,0
2021-07-19-07-33-00 GMT-0400,247.25,247.27,245.45,247.27,247.27,0
2021-07-19-07-38-00 GMT-0400,247.25,247.7,247.25,247.7,247.7,0
2021-07-19-07-39-00 GMT-0400,246.22,246.22,246.22,246.22,246.22,0
2021-07-19-07-40-00 GMT-0400,245.99,247.0,245.99,246.94,246.94,0
2021-07-19-07-43-00 GMT-0400,246.6,246.6,245.25,246.6,246.6,0
2021-07-19-07-46-00 GMT-0400,246.61,246.61,246.61,246.61,246.61,0
2021-07-19-07-48-00 GMT-0400,246.64,246.64,246.6,246.6,246.6,0
2021-07-19-07-50-00 GMT-0400,247.7,247.7,247.7,247.7,247.7,0
2021-07-19-07-51-00 GMT-0400,247.7,247.75,246.85,246.97,246.97,0
2021-07-19-07-52-00 GMT-0400,247.01,247.01,246.97,246.97,246.97,0
2021-07-19-07-56-00 GMT-0400,247.69,247.69,247.69,247.69,247.69,0
2021-07-19-08-00-00 GMT-0400,247.03,247.03,247.03,247.03,247.03,0
2021-07-19-08-08-00 GMT-0400,247.69,247.7,247.69,247.7,247.7,0
2021-07-19-08-10-00 GMT-0400,247.65,247.65,247.65,247.65,247.65,0
2021-07-19-08-23-00 GMT-0400,247.64,247.64,247.52,247.63,247.63,0
2021-07-19-08-25-00 GMT-0400,246.64,247.05,246.64,247.05,247.05,0
2021-07-19-08-26-00 GMT-0400,246.64,246.69,246.64,246.64,246.64,0
2021-07-19-08-32-00 GMT-0400,246.0501,247.41,246.0501,247.41,247.41,0
2021-07-19-08-33-00 GMT-0400,247.52,247.59,247.52,247.59,247.59,0
