Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,3.1,3.1,2.83,2.83,1,0,0
2021-03-16,2.78,2.78,2.78,2.78,29,0,0
2021-04-05,1.75,1.75,1.75,1.75,1,0,0
2021-04-07,2.21,2.32,2.21,2.32,193,0,0
2021-04-08,2.25,2.25,2.25,2.25,1,0,0
2021-04-09,2.35,2.64,2.35,2.64,11,0,0
2021-04-12,2.81,2.89,2.81,2.89,41,0,0
2021-04-13,2.92,2.92,2.68,2.68,4,0,0
2021-04-14,0.87,0.87,0.87,0.87,3,0,0
2021-04-15,0.75,0.75,0.75,0.75,22,0,0
2021-04-16,0.76,0.76,0.72,0.72,4,0,0
2021-04-19,0.84,1.42,0.84,1.42,27,0,0
2021-04-20,2.37,2.37,2.18,2.18,43,0,0
2021-04-21,1.83,1.83,1.48,1.59,48,0,0
2021-04-22,1.89,1.89,0.88,1.46,63,0,0
2021-04-23,0.95,0.95,0.34,0.34,843,0,0
2021-04-26,0.2,0.28,0.2,0.24,325,0,0
2021-04-27,0.36,0.47,0.36,0.47,9,0,0
2021-04-28,0.76,0.76,0.18,0.18,38,0,0
2021-04-29,0.23,4.25,0.19,3.69,3334,0,0
2021-04-30,4.82,5.2,4.58,4.85,680,0,0
