Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,2.43,2.43,2.43,2.43,0,0,0
2021-03-16,2.12,2.12,2.12,2.12,1,0,0
2021-04-01,1.33,1.33,1.33,1.33,14,0,0
2021-04-05,1.0,1.0,1.0,1.0,1,0,0
2021-04-07,1.19,1.57,1.19,1.57,29,0,0
2021-04-08,1.2,1.2,1.2,1.2,1,0,0
2021-04-14,0.48,0.48,0.48,0.48,1,0,0
2021-04-19,0.57,0.71,0.57,0.71,87,0,0
2021-04-20,1.71,1.71,1.04,1.04,77,0,0
2021-04-21,1.22,1.22,0.8,0.8,4,0,0
2021-04-22,0.78,1.04,0.46,0.46,77,0,0
2021-04-23,0.22,0.22,0.14,0.14,1789,0,0
2021-04-26,0.07,0.12,0.06,0.11,78,0,0
2021-04-27,0.09,0.12,0.07,0.11,318,0,0
2021-04-28,0.28,0.28,0.06,0.1,140,0,0
2021-04-29,0.17,2.25,0.15,1.71,5511,0,0
2021-04-30,1.47,3.13,1.47,2.84,276,0,0
