Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,2.2,2.55,1.7,2.5,93,0,0
2021-03-08,2.68,3.0,1.84,1.93,2062,0,0
2021-03-09,2.8,4.1,2.8,3.25,2817,0,0
2021-03-10,4.3,4.3,3.35,3.5,312,0,0
2021-03-11,5.15,6.3,5.15,6.05,1064,0,0
2021-03-12,5.3,6.1,5.3,6.1,8,0,0
2021-03-15,6.3,7.3,6.1,6.55,97,0,0
2021-03-16,6.78,7.85,6.5,6.95,72,0,0
2021-03-17,5.95,6.83,5.6,6.83,56,0,0
2021-03-18,6.25,6.25,6.0,6.0,7,0,0
2021-03-19,6.8,7.75,6.8,7.75,7,0,0
2021-03-24,4.3,4.49,2.59,2.59,1273,0,0
2021-03-25,3.2,4.0,2.45,4.0,1838,0,0
2021-03-26,2.96,3.5,2.96,3.5,7,0,0
2021-03-29,3.15,3.29,2.34,2.37,219,0,0
2021-03-30,2.5,4.2,2.5,4.2,518,0,0
2021-03-31,5.44,7.1,5.44,6.7,1307,0,0
2021-04-01,8.6,8.6,6.9,6.9,272,0,0
2021-04-05,6.1,6.1,5.65,6.1,11,0,0
2021-04-06,7.31,7.31,6.9,6.9,13,0,0
2021-04-07,5.45,5.6,4.25,4.25,18,0,0
2021-04-08,5.04,5.63,5.0,5.35,55,0,0
2021-04-09,4.95,5.0,4.4,4.5,163,0,0
