Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-19,5.75,5.94,5.45,5.45,30,0,0
2020-10-20,5.7,6.03,5.7,6.0,16,0,0
2020-10-21,8.0,8.0,7.89,7.89,3,0,0
2020-10-26,8.15,8.15,7.35,7.63,769,0,0
2020-10-27,8.84,8.84,8.84,8.84,4,0,0
2020-10-28,7.8,8.05,7.75,8.05,489,0,0
2020-10-29,9.6,10.66,9.39,10.64,7094,0,0
2020-10-30,5.19,5.3,3.62,3.68,250,0,0
2020-11-02,3.38,3.4,2.66,2.69,178,0,0
2020-11-03,3.35,3.51,3.34,3.45,53,0,0
2020-11-04,2.94,3.64,2.84,3.64,14671,0,0
2020-11-05,3.9,4.0,3.8,3.8,250,0,0
2020-11-06,3.8,3.8,3.6,3.62,7,0,0
2020-11-09,4.0,4.0,3.75,3.75,52,0,0
2020-11-10,3.1,3.25,3.05,3.05,1961,0,0
2020-11-11,3.3,3.31,3.3,3.31,45,0,0
2020-11-12,3.6,3.6,3.3,3.35,861,0,0
2020-11-13,3.2,3.2,3.2,3.2,1628,0,0
2020-11-16,3.05,3.05,3.05,3.05,1,0,0
2020-11-17,3.25,3.25,3.1,3.1,38,0,0
2020-11-18,3.15,3.67,3.15,3.35,577,0,0
2020-11-19,3.48,3.48,3.48,3.48,7,0,0
2020-11-20,3.55,4.15,3.55,4.0,3819,0,0
2020-11-23,3.7,4.0,3.7,4.0,448,0,0
2020-11-24,3.9,4.15,3.9,4.05,499,0,0
2020-11-25,4.5,4.65,4.35,4.65,111,0,0
2020-11-30,4.23,4.5,4.21,4.5,189,0,0
2020-12-01,4.85,4.9,4.65,4.65,20,0,0
2020-12-02,4.5,5.25,4.5,4.85,922,0,0
2020-12-03,5.0,5.5,5.0,5.3,19,0,0
2020-12-04,5.45,5.55,5.25,5.25,209,0,0
2020-12-07,5.32,5.5,5.1,5.25,3564,0,0
2020-12-08,5.1,5.1,4.91,5.0,29,0,0
2020-12-09,5.25,5.53,4.89,4.9,69,0,0
2020-12-10,5.0,7.59,5.0,7.2,552,0,0
2020-12-11,7.45,8.15,7.45,7.9,29,0,0
2020-12-17,10.1,10.1,10.1,10.1,0,0,0
2020-12-18,9.95,10.43,9.7,10.43,79,0,0
2020-12-21,9.4,10.6,9.4,9.5,24,0,0
2020-12-23,9.7,9.7,9.59,9.59,6,0,0
2020-12-30,9.12,9.12,9.12,9.12,10,0,0
2020-12-31,8.7,8.9,8.7,8.78,87,0,0
2021-01-04,9.01,9.3,8.7,9.15,17,0,0
2021-01-05,8.75,9.0,8.6,8.75,21,0,0
2021-01-07,7.1,7.45,7.1,7.45,34,0,0
2021-01-11,4.2,6.03,4.2,5.39,62263,0,0
2021-01-12,5.65,5.65,4.43,4.6,17222,0,0
2021-01-13,5.11,5.3,4.45,4.45,28782,0,0
2021-01-14,4.8,4.8,3.74,3.9,34504,0,0
2021-01-15,3.9,4.0,3.5,3.56,4029,0,0
2021-01-19,3.67,3.78,3.0,3.7,7524,0,0
2021-01-20,4.1,4.6,3.8,4.51,13702,0,0
2021-01-21,4.75,4.75,3.95,4.2,9917,0,0
2021-01-22,4.15,4.95,4.15,4.9,66082,0,0
2021-01-25,5.0,5.3,4.3,4.75,13100,0,0
2021-01-26,4.9,7.05,4.9,6.2,24236,0,0
2021-01-27,5.95,6.45,5.7,5.7,3168,0,0
2021-01-28,7.05,7.69,6.9,7.36,4496,0,0
2021-01-29,7.06,8.0,6.5,6.85,1278,0,0
2021-02-01,7.5,7.85,7.03,7.85,1400,0,0
2021-02-02,8.45,9.2,8.3,8.62,2799,0,0
2021-02-03,8.57,9.3,8.57,9.25,986,0,0
2021-02-04,9.33,10.3,9.33,10.3,1118,0,0
2021-02-05,9.55,10.87,9.48,10.53,475,0,0
2021-02-08,11.3,12.05,11.05,11.5,2669,0,0
2021-02-09,13.12,13.9,12.85,13.24,2115,0,0
2021-02-10,16.25,20.62,16.25,20.0,3306,0,0
2021-02-11,20.05,20.87,19.5,20.0,161,0,0
2021-02-12,23.69,24.43,23.69,24.05,142,0,0
2021-02-16,24.77,26.61,24.77,26.6,30,0,0
2021-02-17,22.3,23.75,22.3,23.75,14,0,0
2021-02-18,23.19,23.67,23.19,23.55,12,0,0
2021-02-22,24.32,24.32,24.2,24.2,5,0,0
2021-02-23,23.7,23.7,23.7,23.7,3,0,0
2021-02-24,24.0,24.35,24.0,24.35,3,0,0
2021-02-25,28.2,29.12,27.2,27.2,43,0,0
2021-02-26,30.39,30.39,30.39,30.39,2,0,0
2021-03-01,28.96,28.96,28.96,28.96,0,0,0
2021-03-03,25.89,25.89,22.9,23.2,10,0,0
2021-03-04,18.8,18.8,18.8,18.8,4,0,0
2021-03-09,18.9,18.9,18.9,18.9,2,0,0
2021-03-11,20.37,20.37,20.37,20.37,0,0,0
2021-03-15,19.42,22.4,19.42,22.4,23,0,0
2021-03-16,23.2,23.2,22.8,22.8,18,0,0
2021-03-17,20.86,21.5,20.77,21.5,11,0,0
2021-03-18,21.2,21.2,19.05,19.05,6,0,0
2021-03-19,18.43,18.43,18.1,18.25,115,0,0
