Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,3.15,3.15,2.6,2.6,246,0,0
2021-03-30,2.41,2.41,2.41,2.41,10,0,0
2021-03-31,1.87,1.87,1.87,1.87,1,0,0
2021-04-01,2.3,2.46,1.85,2.36,225,0,0
2021-04-05,2.99,2.99,1.83,2.21,445,0,0
2021-04-06,2.33,2.33,2.09,2.09,111,0,0
2021-04-07,1.5,1.5,0.62,0.62,707,0,0
2021-04-08,0.45,0.62,0.45,0.54,29,0,0
2021-04-09,0.36,0.36,0.23,0.3,45,0,0
2021-04-12,0.41,0.41,0.13,0.13,49,0,0
2021-04-13,0.11,0.37,0.11,0.37,1113,0,0
2021-04-14,0.7,1.25,0.34,0.34,38425,0,0
2021-04-15,0.42,0.83,0.25,0.61,9226,0,0
2021-04-16,0.62,0.62,0.02,0.02,31785,0,0
