Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-31,0.77,1.03,0.77,0.81,426,0,0
2021-04-01,0.97,1.06,0.84,0.99,542,0,0
2021-04-05,0.97,1.01,0.75,0.89,124,0,0
2021-04-06,0.82,0.88,0.78,0.82,133,0,0
2021-04-07,0.51,0.51,0.2,0.2,459,0,0
2021-04-08,0.16,0.16,0.16,0.16,1,0,0
2021-04-09,0.1,0.1,0.04,0.05,250,0,0
2021-04-12,0.05,0.05,0.03,0.03,3,0,0
2021-04-13,0.06,0.09,0.05,0.09,43,0,0
2021-04-14,0.14,0.24,0.07,0.07,1374,0,0
2021-04-15,0.04,0.04,0.04,0.04,52,0,0
2021-04-16,0.03,0.03,0.01,0.02,28,0,0
