Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,2.31,2.31,1.97,1.97,51,0,0
2021-03-31,1.16,1.16,1.15,1.15,2,0,0
2021-04-01,1.35,1.46,1.35,1.46,3,0,0
2021-04-05,1.27,1.27,1.24,1.24,3,0,0
2021-04-06,1.29,1.29,1.04,1.04,13,0,0
2021-04-07,0.79,0.79,0.35,0.36,102,0,0
2021-04-08,0.28,0.3,0.23,0.3,132,0,0
2021-04-09,0.28,0.28,0.07,0.07,3,0,0
2021-04-12,0.07,0.07,0.07,0.07,7,0,0
2021-04-13,0.06,0.15,0.06,0.15,21,0,0
2021-04-14,0.47,0.47,0.2,0.2,365,0,0
2021-04-15,0.09,0.13,0.09,0.13,441,0,0
2021-04-16,0.02,0.02,0.02,0.02,59,0,0
