Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-26,41.2,41.2,41.2,41.2,1,0,0
2021-01-27,37.8,37.8,37.8,37.8,106,0,0
2021-01-28,31.84,31.84,30.0,30.0,695,0,0
2021-01-29,27.65,27.65,24.5,26.35,768,0,0
2021-02-01,25.5,28.0,25.45,28.0,136,0,0
2021-02-02,28.5,29.65,28.5,29.65,10,0,0
2021-02-03,29.85,29.85,28.35,28.35,126,0,0
2021-02-04,28.72,28.72,26.83,26.86,36,0,0
2021-02-05,28.5,28.5,28.5,28.5,2,0,0
2021-02-08,27.14,27.14,26.29,26.29,13,0,0
2021-02-09,30.77,30.77,29.24,29.24,19,0,0
2021-02-10,27.83,30.5,27.83,30.0,308,0,0
2021-02-11,28.75,29.1,28.5,29.1,6,0,0
2021-02-12,28.0,28.0,28.0,28.0,1,0,0
2021-02-16,30.47,32.0,30.47,31.4,109,0,0
2021-02-17,30.5,31.15,30.5,31.15,13,0,0
2021-02-18,28.03,28.4,26.5,27.45,654,0,0
2021-02-19,25.87,25.9,22.2,22.86,1683,0,0
2021-02-22,20.7,23.15,20.25,22.75,5089,0,0
2021-02-23,20.0,26.5,20.0,25.55,539,0,0
2021-02-24,22.5,25.55,21.45,25.07,2604,0,0
2021-02-25,23.25,23.25,19.77,20.25,4648,0,0
2021-02-26,21.5,25.5,20.8,20.8,442,0,0
2021-03-01,22.0,24.8,22.0,24.06,358,0,0
2021-03-02,23.31,23.9,20.0,20.0,28,0,0
2021-03-03,19.3,20.93,18.33,18.6,1083,0,0
2021-03-04,20.5,24.03,19.05,21.1,1692,0,0
2021-03-05,20.9,24.2,20.25,24.2,1193,0,0
2021-03-08,23.2,23.2,18.63,18.63,2620,0,0
2021-03-09,21.95,26.0,21.95,25.26,1044,0,0
2021-03-10,24.52,24.65,23.0,24.0,45,0,0
2021-03-11,27.5,32.0,27.5,29.3,562,0,0
2021-03-12,25.0,26.45,23.35,26.45,651,0,0
2021-03-15,27.3,30.0,27.3,28.0,251,0,0
2021-03-16,32.3,34.2,31.8,32.37,745,0,0
2021-03-17,29.85,37.6,29.85,36.6,246,0,0
2021-03-18,35.3,36.38,32.77,32.77,131,0,0
2021-03-19,36.5,42.62,34.35,40.21,884,0,0
2021-03-22,42.83,47.67,42.83,44.27,205,0,0
2021-03-23,40.8,46.1,40.8,43.6,13,0,0
2021-03-24,40.0,40.0,36.88,36.88,16,0,0
2021-03-25,37.94,37.94,33.0,33.0,96,0,0
2021-03-26,30.35,30.96,30.35,30.96,5,0,0
2021-03-29,38.95,41.15,38.95,41.15,160,0,0
2021-03-30,39.04,39.04,39.04,39.04,22,0,0
2021-03-31,43.95,43.95,43.95,43.95,2,0,0
2021-04-01,48.41,48.41,46.7,46.7,99,0,0
2021-04-05,53.67,55.98,53.67,54.51,23,0,0
2021-04-06,53.78,54.5,53.78,54.5,8,0,0
2021-04-07,59.53,59.53,59.53,59.53,10,0,0
2021-04-08,57.89,59.25,57.7,59.25,13,0,0
2021-04-12,56.6,56.6,56.6,56.6,10,0,0
2021-04-13,58.4,59.6,58.4,59.6,9,0,0
2021-04-14,51.4,51.4,49.6,49.6,59,0,0
2021-04-15,54.95,55.35,53.8,54.25,67,0,0
2021-04-16,51.4,52.37,51.06,52.37,51,0,0
2021-04-19,47.75,47.75,47.15,47.15,15,0,0
2021-04-20,47.65,47.65,47.35,47.35,3,0,0
2021-04-21,46.75,46.75,45.8,46.35,8,0,0
2021-04-22,47.2,48.3,43.2,43.2,35,0,0
2021-04-23,45.92,47.75,45.92,47.75,26,0,0
2021-04-26,48.5,48.5,48.25,48.25,19,0,0
2021-04-27,48.65,50.53,48.65,50.53,52,0,0
2021-04-28,56.01,56.01,52.1,52.8,37,0,0
2021-04-29,73.6,75.65,72.35,75.65,63,0,0
2021-04-30,71.05,71.3,71.05,71.3,20,0,0
2021-05-03,72.65,72.65,67.75,67.75,17,0,0
2021-05-04,66.0,66.0,60.95,60.95,3,0,0
2021-05-10,51.7,51.7,51.7,51.7,2,0,0
2021-05-11,50.2,51.4,50.2,51.4,114,0,0
2021-05-14,57.95,58.0,57.95,58.0,18,0,0
2021-05-18,57.17,57.17,57.17,57.17,5,0,0
2021-05-19,53.17,53.17,53.17,53.17,1,0,0
2021-05-20,62.1,62.1,61.5,61.5,15,0,0
2021-05-21,62.7,63.1,62.7,63.1,8,0,0
