Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,0.84,0.9,0.42,0.42,19785,0,0
2021-03-23,0.59,0.59,0.47,0.47,74,0,0
2021-03-24,0.53,1.65,0.53,1.42,6800,0,0
2021-03-25,1.43,1.43,1.0,1.0,165,0,0
2021-03-26,0.85,1.81,0.85,1.4,2378,0,0
2021-03-29,1.37,1.37,1.11,1.11,129,0,0
2021-03-30,0.82,0.85,0.66,0.66,69,0,0
2021-04-01,0.51,0.51,0.42,0.42,14,0,0
2021-04-05,0.52,0.52,0.52,0.52,3,0,0
2021-04-06,0.47,0.47,0.32,0.32,26,0,0
2021-04-08,0.37,0.37,0.37,0.37,1,0,0
2021-04-12,0.5,0.5,0.2,0.2,147,0,0
2021-04-13,0.37,0.37,0.18,0.18,433,0,0
2021-04-14,0.18,0.19,0.18,0.19,13,0,0
2021-04-16,0.16,0.16,0.1,0.13,67,0,0
2021-04-19,0.1,0.1,0.1,0.1,5,0,0
2021-04-20,0.1,0.17,0.1,0.16,554,0,0
2021-04-21,0.07,0.08,0.06,0.06,31,0,0
2021-04-23,0.06,0.06,0.06,0.06,25,0,0
2021-04-26,0.02,0.02,0.02,0.02,1,0,0
2021-04-29,0.01,0.01,0.01,0.01,1,0,0
