Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-30,2.4,2.4,2.4,2.4,4,0,0
2021-04-06,1.35,1.35,1.29,1.3,316,0,0
2021-04-07,1.21,1.21,1.12,1.12,7,0,0
2021-04-08,0.7,0.78,0.7,0.78,3,0,0
2021-04-09,0.69,0.69,0.69,0.69,4,0,0
2021-04-13,0.51,0.51,0.51,0.51,1,0,0
2021-04-14,0.66,0.68,0.66,0.68,75,0,0
2021-04-16,0.6,0.6,0.6,0.6,0,0,0
2021-04-19,0.99,0.99,0.99,0.99,2,0,0
2021-04-22,1.04,1.22,1.03,1.22,43,0,0
2021-04-23,1.04,1.04,0.84,0.84,35,0,0
2021-04-26,0.72,0.74,0.72,0.74,266,0,0
2021-04-27,0.73,0.73,0.73,0.73,13,0,0
2021-04-28,0.81,0.81,0.68,0.72,5,0,0
2021-04-29,0.75,0.93,0.75,0.87,338,0,0
2021-04-30,2.57,3.05,1.94,3.05,26673,0,0
2021-05-03,3.0,4.8,3.0,3.35,1553,0,0
2021-05-04,3.0,4.46,3.0,3.65,887,0,0
2021-05-05,3.2,3.8,3.2,3.8,20,0,0
2021-05-06,4.35,4.56,4.03,4.1,70,0,0
2021-05-07,3.04,4.0,2.65,3.8,1182,0,0
