Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,6.0,6.0,6.0,6.0,5,0,0
2021-03-30,5.9,5.9,5.84,5.84,25,0,0
2021-04-01,4.45,4.74,4.45,4.74,2,0,0
2021-04-05,4.39,4.39,4.3,4.3,5,0,0
2021-04-06,3.24,3.46,3.24,3.46,9,0,0
2021-04-07,2.9,3.0,2.7,2.7,65,0,0
2021-04-08,2.13,2.14,2.04,2.04,19,0,0
2021-04-09,2.25,2.25,2.25,2.25,14,0,0
2021-04-12,2.12,2.12,2.12,2.12,0,0,0
2021-04-13,1.63,1.63,1.63,1.63,5,0,0
2021-04-14,1.47,1.84,1.47,1.84,25,0,0
2021-04-15,1.55,1.55,1.55,1.55,16,0,0
2021-04-19,2.06,2.7,2.06,2.56,78,0,0
2021-04-20,2.69,3.4,2.69,3.4,58,0,0
2021-04-21,2.62,2.62,2.62,2.62,2,0,0
2021-04-22,3.05,3.88,3.0,3.88,491,0,0
2021-04-23,2.99,2.99,2.63,2.63,10,0,0
2021-04-26,2.62,2.62,2.41,2.57,154,0,0
2021-04-27,1.95,2.52,1.95,2.52,96,0,0
2021-04-28,3.22,3.35,2.43,2.43,122,0,0
2021-04-29,2.21,3.35,2.21,3.05,2356,0,0
2021-04-30,7.4,8.63,7.1,8.62,3522,0,0
2021-05-03,8.7,10.5,8.7,10.05,271,0,0
2021-05-04,10.14,10.14,10.14,10.14,4,0,0
2021-05-05,10.33,10.5,10.33,10.5,2,0,0
2021-05-06,11.23,11.23,10.4,10.4,51,0,0
2021-05-07,9.58,10.62,9.58,10.21,166,0,0
