Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-31,83.69999694824219,83.69999694824219,83.69999694824219,83.69999694824219,1,0,0
2020-09-01,93.0,93.0,93.0,93.0,1,0,0
2020-09-02,87.5,89.23999786376953,87.5,89.23999786376953,25,0,0
2020-09-03,81.5,81.5,81.5,81.5,1,0,0
2020-09-08,71.12000274658203,71.12000274658203,71.12000274658203,71.12000274658203,1,0,0
2020-09-09,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,0,0,0
2020-09-17,62.0,62.0,62.0,62.0,1,0,0
2020-10-26,58.150001525878906,58.849998474121094,58.150001525878906,58.849998474121094,3,0,0
2020-11-25,74.69999694824219,74.69999694824219,65.80000305175781,65.80000305175781,13,0,0
2020-12-02,38.060001373291016,38.060001373291016,38.060001373291016,38.060001373291016,0,0,0
2020-12-04,44.099998474121094,45.0,44.09000015258789,44.09000015258789,76,0,0
2020-12-07,44.79999923706055,44.79999923706055,44.7599983215332,44.7599983215332,20,0,0
2020-12-08,45.38999938964844,45.439998626708984,45.38999938964844,45.439998626708984,21,0,0
2020-12-09,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,1,0,0
2020-12-10,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,0,0,0
2020-12-16,38.689998626708984,39.0,38.54999923706055,38.54999923706055,33,0,0
2020-12-18,42.349998474121094,42.349998474121094,42.349998474121094,42.349998474121094,2,0,0
2020-12-21,42.0,42.0,42.0,42.0,0,0,0
2020-12-23,44.25,44.25,44.25,44.25,1,0,0
2020-12-29,38.45000076293945,38.45000076293945,38.45000076293945,38.45000076293945,1,0,0
2020-12-30,38.45000076293945,38.45000076293945,38.45000076293945,38.45000076293945,6,0,0
2021-01-04,34.68000030517578,34.68000030517578,34.68000030517578,34.68000030517578,1,0,0
2021-01-05,36.79999923706055,37.849998474121094,36.79999923706055,37.79999923706055,6,0,0
2021-01-06,35.79999923706055,35.79999923706055,35.79999923706055,35.79999923706055,0,0,0
2021-01-07,35.5,35.5,35.5,35.5,1,0,0
2021-01-11,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,2,0,0
2021-01-25,38.880001068115234,38.880001068115234,38.880001068115234,38.880001068115234,1,0,0
2021-01-27,41.5,41.5,41.5,41.5,2,0,0
2021-02-02,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,1,0,0
2021-02-03,47.5,47.5,47.5,47.5,1,0,0
2021-02-04,48.150001525878906,48.529998779296875,48.0,48.0,26,0,0
2021-02-05,49.099998474121094,49.099998474121094,49.099998474121094,49.099998474121094,1,0,0
2021-02-08,48.5099983215332,48.5099983215332,48.5099983215332,48.5099983215332,1,0,0
2021-02-11,50.5,50.5,49.0,49.0,5,0,0
2021-02-12,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,3,0,0
2021-02-16,57.79999923706055,58.0,57.79999923706055,58.0,15,0,0
2021-02-18,54.619998931884766,54.619998931884766,54.619998931884766,54.619998931884766,1,0,0
2021-02-26,33.5,33.5,32.0,32.0,52,0,0
2021-03-01,29.790000915527344,30.0,29.75,30.0,56,0,0
2021-03-02,30.0,30.0,28.0,28.0,31,0,0
2021-03-03,24.0,24.0,22.350000381469727,22.350000381469727,32,0,0
2021-03-05,21.950000762939453,24.350000381469727,21.950000762939453,24.350000381469727,41,0,0
2021-03-10,27.5,27.5,26.350000381469727,26.350000381469727,13,0,0
2021-03-11,28.25,29.0,28.0,28.5,8,0,0
2021-03-12,25.5,26.079999923706055,25.0,26.079999923706055,42,0,0
2021-03-15,24.559999465942383,25.450000762939453,24.559999465942383,25.450000762939453,43,0,0
2021-03-16,26.690000534057617,26.690000534057617,26.0,26.0,4,0,0
2021-03-17,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,2,0,0
2021-03-18,23.3799991607666,23.600000381469727,23.3799991607666,23.600000381469727,4,0,0
2021-03-19,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,3,0,0
2021-03-23,26.25,26.25,25.06999969482422,25.06999969482422,19,0,0
2021-03-24,22.0,22.0,22.0,22.0,3,0,0
2021-03-25,19.049999237060547,19.049999237060547,18.0,18.0,5,0,0
2021-03-30,21.200000762939453,22.049999237060547,20.5,22.049999237060547,41,0,0
2021-03-31,22.75,22.75,22.75,22.75,1,0,0
2021-04-01,26.450000762939453,26.510000228881836,26.350000381469727,26.350000381469727,62,0,0
2021-04-06,28.0,28.469999313354492,28.0,28.469999313354492,5,0,0
2021-04-08,31.25,31.25,31.25,31.25,48,0,0
2021-04-09,30.739999771118164,36.349998474121094,30.739999771118164,36.349998474121094,63,0,0
2021-04-12,33.43000030517578,34.0,33.43000030517578,34.0,13,0,0
2021-04-13,37.0,37.02000045776367,36.0,37.02000045776367,38,0,0
2021-04-14,34.45000076293945,34.5,33.400001525878906,33.400001525878906,17,0,0
2021-04-20,34.75,34.75,32.650001525878906,32.650001525878906,6,0,0
2021-04-21,34.5,34.5,34.5,34.5,1,0,0
2021-04-23,37.779998779296875,37.779998779296875,37.779998779296875,37.779998779296875,1,0,0
2021-04-27,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,1,0,0
2021-04-28,41.0,41.0,41.0,41.0,1,0,0
2021-05-03,31.0,31.0,31.0,31.0,1,0,0
2021-05-04,23.700000762939453,24.530000686645508,23.700000762939453,23.700000762939453,32,0,0
2021-05-05,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,6,0,0
2021-05-07,22.299999237060547,23.299999237060547,22.299999237060547,23.299999237060547,5,0,0
2021-05-12,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,0,0,0
2021-05-13,21.25,21.25,20.899999618530273,20.899999618530273,6,0,0
2021-05-14,22.5,23.899999618530273,22.5,23.899999618530273,30,0,0
2021-05-19,25.600000381469727,27.350000381469727,25.600000381469727,26.899999618530273,96,0,0
2021-05-25,32.810001373291016,32.810001373291016,32.810001373291016,32.810001373291016,1,0,0
2021-05-27,31.469999313354492,31.469999313354492,30.299999237060547,30.299999237060547,13,0,0
2021-05-28,40.5,43.88999938964844,40.5,42.45000076293945,78,0,0
2021-06-02,37.77000045776367,37.77000045776367,37.77000045776367,37.77000045776367,2,0,0
2021-06-04,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,20,0,0
2021-06-07,39.779998779296875,39.779998779296875,39.779998779296875,39.779998779296875,7,0,0
2021-06-10,38.79999923706055,40.900001525878906,38.79999923706055,40.900001525878906,5,0,0
2021-06-11,41.09000015258789,41.09000015258789,41.0,41.0,35,0,0
2021-06-14,46.599998474121094,46.70000076293945,46.220001220703125,46.70000076293945,21,0,0
2021-06-15,44.25,44.25,44.25,44.25,0,0,0
2021-06-18,44.22999954223633,44.22999954223633,44.22999954223633,44.22999954223633,1,0,0
2021-06-21,44.349998474121094,45.20000076293945,44.349998474121094,45.20000076293945,7,0,0
