Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-03 04:00:00-05:00,197.15,197.45,196.5,196.5,196.5,0
2022-03-03 04:02:00-05:00,196.51,196.51,196.51,196.51,196.51,0
2022-03-03 04:06:00-05:00,196.5,196.5,196.5,196.5,196.5,0
2022-03-03 04:10:00-05:00,196.99,196.99,196.99,196.99,196.99,0
2022-03-03 04:12:00-05:00,196.81,196.81,196.81,196.81,196.81,0
2022-03-03 04:16:00-05:00,196.99,197.51,196.99,197.51,197.51,0
2022-03-03 04:22:00-05:00,197.51,197.51,197.51,197.51,197.51,0
2022-03-03 04:24:00-05:00,197.75,197.75,197.75,197.75,197.75,0
2022-03-03 04:32:00-05:00,197.63,197.63,197.63,197.63,197.63,0
2022-03-03 04:46:00-05:00,197.66,197.66,197.66,197.66,197.66,0
2022-03-03 04:48:00-05:00,197.44,197.44,197.43,197.43,197.43,0
2022-03-03 04:52:00-05:00,197.43,197.5,197.43,197.43,197.43,0
2022-03-03 05:00:00-05:00,197.34,197.43,197.15,197.17,197.17,0
2022-03-03 05:08:00-05:00,197.15,197.17,197.12,197.12,197.12,0
2022-03-03 05:16:00-05:00,197.01,197.01,197.0,197.0,197.0,0
2022-03-03 05:22:00-05:00,197.12,197.12,196.52,196.52,196.52,0
2022-03-03 05:28:00-05:00,197.28,197.28,197.28,197.28,197.28,0
2022-03-03 05:30:00-05:00,197.32,197.33,197.26,197.26,197.26,0
2022-03-03 05:34:00-05:00,197.29,197.29,197.25,197.25,197.25,0
2022-03-03 05:36:00-05:00,197.25,197.25,197.0,197.0,197.0,0
2022-03-03 05:44:00-05:00,197.0,197.25,197.0,197.0,197.0,0
2022-03-03 05:50:00-05:00,197.36,197.36,197.36,197.36,197.36,0
2022-03-03 06:00:00-05:00,197.25,197.25,197.19,197.19,197.19,0
2022-03-03 06:06:00-05:00,197.19,197.19,197.0,197.0,197.0,0
2022-03-03 06:14:00-05:00,197.0,197.25,197.0,197.25,197.25,0
2022-03-03 06:16:00-05:00,197.17,197.17,197.17,197.17,197.17,0
2022-03-03 06:18:00-05:00,197.44,197.44,197.25,197.25,197.25,0
2022-03-03 06:24:00-05:00,197.25,197.44,197.25,197.44,197.44,0
2022-03-03 06:30:00-05:00,197.25,197.44,197.25,197.25,197.25,0
2022-03-03 06:34:00-05:00,197.25,197.25,197.15,197.15,197.15,0
2022-03-03 06:42:00-05:00,197.25,197.4,197.25,197.4,197.4,0
2022-03-03 06:52:00-05:00,197.22,197.25,197.11,197.11,197.11,0
2022-03-03 06:54:00-05:00,196.97,196.97,196.97,196.97,196.97,0
2022-03-03 06:56:00-05:00,197.0,197.0,196.96,196.96,196.96,0
2022-03-03 06:58:00-05:00,196.96,196.96,196.96,196.96,196.96,0
2022-03-03 07:00:00-05:00,196.95,197.6,196.95,197.5,197.5,0
2022-03-03 07:02:00-05:00,197.64,197.7,197.64,197.7,197.7,0
2022-03-03 07:04:00-05:00,197.8,198.15,197.77,198.08,198.08,0
2022-03-03 07:06:00-05:00,197.83,197.83,197.83,197.83,197.83,0
2022-03-03 07:08:00-05:00,198.0,198.0,197.76,197.76,197.76,0
2022-03-03 07:10:00-05:00,198.03,198.35,198.03,198.1,198.1,0
2022-03-03 07:12:00-05:00,198.16,198.17,198.16,198.17,198.17,0
2022-03-03 07:14:00-05:00,198.41,198.41,198.41,198.41,198.41,0
2022-03-03 07:16:00-05:00,198.42,198.42,198.13,198.13,198.13,0
2022-03-03 07:18:00-05:00,198.16,198.21,198.14,198.14,198.14,0
2022-03-03 07:20:00-05:00,198.15,198.38,198.15,198.2,198.2,0
2022-03-03 07:22:00-05:00,198.25,198.39,198.15,198.34,198.34,0
2022-03-03 07:24:00-05:00,198.3,198.34,198.3,198.34,198.34,0
2022-03-03 07:26:00-05:00,198.34,198.81,198.34,198.81,198.81,0
2022-03-03 07:30:00-05:00,198.41,198.41,198.35,198.35,198.35,0
2022-03-03 07:32:00-05:00,198.4,198.4,198.4,198.4,198.4,0
2022-03-03 07:34:00-05:00,198.73,198.73,198.35,198.71,198.71,0
2022-03-03 07:36:00-05:00,198.76,198.76,198.76,198.76,198.76,0
2022-03-03 07:38:00-05:00,198.75,198.75,198.43,198.43,198.43,0
2022-03-03 07:40:00-05:00,198.43,198.43,198.35,198.35,198.35,0
2022-03-03 07:42:00-05:00,198.4,198.7,198.27,198.65,198.65,0
2022-03-03 07:48:00-05:00,198.41,198.64,198.36,198.64,198.64,0
2022-03-03 07:50:00-05:00,198.64,198.64,198.64,198.64,198.64,0
2022-03-03 07:54:00-05:00,198.64,198.65,198.44,198.44,198.44,0
2022-03-03 07:56:00-05:00,198.47,198.47,198.44,198.45,198.45,0
2022-03-03 07:58:00-05:00,198.44,198.5,198.3,198.3,198.3,0
2022-03-03 08:00:00-05:00,198.2,199.46,197.6,198.0,198.0,0
2022-03-03 08:02:00-05:00,198.35,198.5499,198.35,198.5499,198.5499,0
2022-03-03 08:04:00-05:00,198.54,198.55,198.0,198.22,198.22,0
2022-03-03 08:06:00-05:00,198.55,198.55,198.0,198.0,198.0,0
