Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-12 04:00:00-05:00,207.09,207.33,207.0,207.0,207.0,0
2023-01-12 04:06:00-05:00,207.7,209.0,207.7,209.0,209.0,0
2023-01-12 04:08:00-05:00,208.79,209.2,208.55,208.57,208.57,0
2023-01-12 04:10:00-05:00,209.11,209.74,208.61,209.0,209.0,0
2023-01-12 04:12:00-05:00,209.0,209.0,208.98,209.0,209.0,0
2023-01-12 04:14:00-05:00,209.0,209.2,209.0,209.05,209.05,0
2023-01-12 04:16:00-05:00,209.07,209.07,209.07,209.07,209.07,0
2023-01-12 04:18:00-05:00,209.07,209.07,209.0,209.0,209.0,0
2023-01-12 04:24:00-05:00,209.0,209.0,208.99,209.0,209.0,0
2023-01-12 04:26:00-05:00,208.77,208.77,208.7,208.7,208.7,0
2023-01-12 04:28:00-05:00,208.95,209.88,208.95,209.59,209.59,0
2023-01-12 04:30:00-05:00,209.24,209.24,209.24,209.24,209.24,0
2023-01-12 04:34:00-05:00,209.3,209.58,209.3,209.58,209.58,0
2023-01-12 04:44:00-05:00,209.54,209.58,209.54,209.58,209.58,0
2023-01-12 04:46:00-05:00,209.59,209.61,209.59,209.6,209.6,0
2023-01-12 04:48:00-05:00,209.58,209.58,209.58,209.58,209.58,0
2023-01-12 04:50:00-05:00,209.56,209.58,209.56,209.58,209.58,0
2023-01-12 04:52:00-05:00,209.39,209.39,209.39,209.39,209.39,0
2023-01-12 04:54:00-05:00,209.29,209.3,209.29,209.3,209.3,0
2023-01-12 04:56:00-05:00,209.54,209.54,209.54,209.54,209.54,0
2023-01-12 04:58:00-05:00,209.51,209.52,208.99,209.05,209.05,0
2023-01-12 05:00:00-05:00,209.05,209.05,208.99,208.99,208.99,0
2023-01-12 05:02:00-05:00,208.9,208.9,208.9,208.9,208.9,0
2023-01-12 05:04:00-05:00,208.98,208.98,208.98,208.98,208.98,0
2023-01-12 05:06:00-05:00,208.97,208.97,208.97,208.97,208.97,0
