Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-02-04-00-00 GMT-0400,239.45,239.75,239.45,239.54,239.54,0
2021-07-02-04-02-00 GMT-0400,239.59,239.59,239.19,239.22,239.22,0
2021-07-02-04-04-00 GMT-0400,239.59,239.59,239.59,239.59,239.59,0
2021-07-02-04-06-00 GMT-0400,239.69,239.7,239.59,239.7,239.7,0
2021-07-02-04-08-00 GMT-0400,240.27,240.27,239.71,239.71,239.71,0
2021-07-02-04-12-00 GMT-0400,239.9,239.9,239.9,239.9,239.9,0
2021-07-02-04-18-00 GMT-0400,239.7,239.97,239.7,239.97,239.97,0
2021-07-02-04-20-00 GMT-0400,239.9,239.9,239.9,239.9,239.9,0
2021-07-02-04-22-00 GMT-0400,239.99,239.99,239.73,239.73,239.73,0
2021-07-02-04-24-00 GMT-0400,239.73,239.73,239.73,239.73,239.73,0
2021-07-02-04-38-00 GMT-0400,239.73,239.73,239.73,239.73,239.73,0
2021-07-02-04-40-00 GMT-0400,239.73,239.73,239.73,239.73,239.73,0
2021-07-02-04-42-00 GMT-0400,239.73,239.73,239.73,239.73,239.73,0
2021-07-02-04-44-00 GMT-0400,239.73,239.73,239.71,239.71,239.71,0
2021-07-02-04-52-00 GMT-0400,239.72,239.8,239.72,239.8,239.8,0
2021-07-02-04-54-00 GMT-0400,239.85,239.85,239.85,239.85,239.85,0
2021-07-02-05-00-00 GMT-0400,239.89,239.9,239.89,239.9,239.9,0
2021-07-02-05-02-00 GMT-0400,239.95,239.95,239.9,239.9,239.9,0
2021-07-02-05-06-00 GMT-0400,239.9,239.9,239.9,239.9,239.9,0
2021-07-02-05-12-00 GMT-0400,239.9,239.9,239.9,239.9,239.9,0
2021-07-02-05-14-00 GMT-0400,239.9,239.97,239.9,239.97,239.97,0
2021-07-02-05-18-00 GMT-0400,239.99,239.99,239.99,239.99,239.99,0
2021-07-02-05-22-00 GMT-0400,239.97,240.0,239.97,240.0,240.0,0
2021-07-02-05-24-00 GMT-0400,240.0,240.0,240.0,240.0,240.0,0
2021-07-02-05-28-00 GMT-0400,239.99,240.0,239.99,240.0,240.0,0
2021-07-02-05-30-00 GMT-0400,240.0,240.0,240.0,240.0,240.0,0
2021-07-02-05-32-00 GMT-0400,239.99,239.99,239.99,239.99,239.99,0
2021-07-02-05-34-00 GMT-0400,240.0,240.0,240.0,240.0,240.0,0
2021-07-02-05-36-00 GMT-0400,240.0,240.0,240.0,240.0,240.0,0
2021-07-02-05-40-00 GMT-0400,240.0,240.0,240.0,240.0,240.0,0
2021-07-02-05-42-00 GMT-0400,240.0,240.0,240.0,240.0,240.0,0
