Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01-04-00-00 GMT-0400,131.86,131.86,131.86,131.86,131.86,0
2022-06-01-04-08-00 GMT-0400,131.41,131.45,131.41,131.45,131.45,0
2022-06-01-04-12-00 GMT-0400,131.44,131.47,131.44,131.47,131.47,0
2022-06-01-04-14-00 GMT-0400,131.67,131.69,131.39,131.39,131.39,0
2022-06-01-04-42-00 GMT-0400,131.69,131.69,131.4,131.4,131.4,0
2022-06-01-04-54-00 GMT-0400,131.9,131.9,131.9,131.9,131.9,0
2022-06-01-05-16-00 GMT-0400,132.0,132.11,132.0,132.11,132.11,0
2022-06-01-05-18-00 GMT-0400,132.11,132.11,132.11,132.11,132.11,0
2022-06-01-05-26-00 GMT-0400,132.16,132.23,132.16,132.2,132.2,0
2022-06-01-05-58-00 GMT-0400,131.71,131.71,131.71,131.71,131.71,0
2022-06-01-06-00-00 GMT-0400,132.05,132.16,132.0,132.16,132.16,0
2022-06-01-06-10-00 GMT-0400,131.79,131.9,131.7,131.9,131.9,0
2022-06-01-06-26-00 GMT-0400,132.01,132.06,131.99,132.0,132.0,0
2022-06-01-06-38-00 GMT-0400,132.0,132.0,131.76,131.76,131.76,0
2022-06-01-06-44-00 GMT-0400,131.79,131.79,131.79,131.79,131.79,0
2022-06-01-06-54-00 GMT-0400,131.8,131.99,131.7,131.99,131.99,0
2022-06-01-06-56-00 GMT-0400,131.75,132.0,131.7,132.0,132.0,0
2022-06-01-06-58-00 GMT-0400,131.6,131.6,131.56,131.56,131.56,0
2022-06-01-07-00-00 GMT-0400,131.99,132.09,131.7,131.94,131.94,0
2022-06-01-07-02-00 GMT-0400,131.72,131.72,131.48,131.64,131.64,0
2022-06-01-07-04-00 GMT-0400,131.42,131.64,131.4,131.64,131.64,0
2022-06-01-07-06-00 GMT-0400,131.64,131.71,131.55,131.7,131.7,0
2022-06-01-07-10-00 GMT-0400,131.96,131.98,131.75,131.75,131.75,0
2022-06-01-07-12-00 GMT-0400,131.85,131.85,131.7,131.82,131.82,0
2022-06-01-07-16-00 GMT-0400,131.82,131.95,131.68,131.95,131.95,0
2022-06-01-07-24-00 GMT-0400,131.58,131.62,131.58,131.62,131.62,0
2022-06-01-07-30-00 GMT-0400,131.62,131.62,131.51,131.51,131.51,0
2022-06-01-07-32-00 GMT-0400,131.53,131.53,131.53,131.53,131.53,0
2022-06-01-07-42-00 GMT-0400,131.55,131.62,131.53,131.56,131.56,0
