Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,10.95,12.7,10.53,12.7,814,0,0
2021-03-09,11.95,12.13,10.7,12.13,395,0,0
2021-03-10,11.29,11.3,11.29,11.3,3,0,0
2021-03-11,9.12,9.12,8.5,8.5,95,0,0
2021-03-12,9.39,9.39,7.78,7.78,221,0,0
2021-03-15,8.49,8.49,8.19,8.19,8,0,0
2021-03-16,5.49,5.75,5.25,5.75,33,0,0
2021-03-17,6.0,7.3,5.91,5.91,46,0,0
2021-03-18,6.85,8.0,6.85,7.6,43,0,0
2021-03-19,8.86,8.86,7.0,7.27,14,0,0
2021-03-22,6.8,6.8,4.18,4.37,792,0,0
2021-03-23,3.41,3.41,2.92,2.92,157,0,0
2021-03-24,4.1,4.2,3.8,4.0,33,0,0
2021-03-25,6.67,8.9,6.55,7.64,519,0,0
2021-03-26,7.4,8.25,6.55,7.35,298,0,0
2021-03-29,5.9,7.05,5.12,5.2,57,0,0
2021-03-30,5.8,6.05,5.2,5.2,113,0,0
2021-03-31,4.2,4.2,3.43,3.77,194,0,0
2021-04-01,2.97,2.97,2.3,2.37,330,0,0
2021-04-05,2.03,2.27,1.84,1.88,498,0,0
2021-04-06,1.74,1.74,1.55,1.62,132,0,0
2021-04-07,1.45,1.45,1.28,1.28,45,0,0
2021-04-08,1.24,1.34,1.04,1.29,206,0,0
2021-04-09,1.32,1.35,1.25,1.27,197,0,0
2021-04-12,1.39,1.39,1.07,1.08,451,0,0
2021-04-13,1.04,1.04,0.92,0.99,1515,0,0
2021-04-14,1.17,1.27,1.1,1.22,1078,0,0
2021-04-15,0.85,0.87,0.73,0.83,750,0,0
2021-04-16,0.7,0.87,0.65,0.67,5900,0,0
2021-04-19,0.65,0.67,0.22,0.22,70251,0,0
2021-04-20,0.23,0.25,0.14,0.18,71230,0,0
2021-04-21,1.0,1.0,0.1,0.12,179392,0,0
2021-04-22,0.11,0.11,0.03,0.06,18289,0,0
2021-04-23,0.02,0.03,0.01,0.02,9904,0,0
